timestamp,open,high,low,close,volume,age,quality
2026-08-21 05:37:00+00:00,0.856975,0.856975,0.856935,0.856955,95,13501501,STALE
2026-08-21 05:38:00+00:00,0.85695,0.85699,0.85695,0.85698,111,13441501,STALE
2026-08-21 05:39:00+00:00,0.85698,0.856985,0.856945,0.856985,212,13381501,STALE
2026-08-21 05:40:00+00:00,0.856985,0.857065,0.856975,0.857055,89,13321501,STALE
2026-08-21 05:41:00+00:00,0.85705,0.857055,0.857025,0.85705,143,13261501,STALE
2026-08-21 05:42:00+00:00,0.85705,0.857075,0.857045,0.857055,171,13201501,STALE
2026-08-21 05:43:00+00:00,0.857055,0.857055,0.857025,0.857025,200,13141501,STALE
2026-08-21 05:44:00+00:00,0.85703,0.857035,0.857005,0.857015,202,13081501,STALE
2026-08-21 05:45:00+00:00,0.857015,0.857055,0.85701,0.85705,143,13021501,STALE
2026-08-21 05:46:00+00:00,0.857055,0.857095,0.857035,0.857095,148,12961501,STALE
2026-08-21 05:47:00+00:00,0.857085,0.8571,0.857065,0.857065,193,12901501,STALE
2026-08-21 05:48:00+00:00,0.85707,0.857075,0.857045,0.85706,293,12841501,STALE
2026-08-21 05:49:00+00:00,0.857055,0.857065,0.85703,0.857035,129,12781501,STALE
2026-08-21 05:50:00+00:00,0.85703,0.857055,0.85698,0.856985,180,12721501,STALE
2026-08-21 05:51:00+00:00,0.856995,0.857005,0.856965,0.856985,246,12661501,STALE
2026-08-21 05:52:00+00:00,0.85698,0.856995,0.856925,0.85695,178,12601501,STALE
2026-08-21 05:53:00+00:00,0.856945,0.856985,0.856895,0.8569,149,12541501,STALE
2026-08-21 05:54:00+00:00,0.8569,0.85695,0.856895,0.856895,119,12481501,STALE
2026-08-21 05:55:00+00:00,0.856885,0.85689,0.85681,0.856825,238,12421501,STALE
2026-08-21 05:56:00+00:00,0.85682,0.85688,0.856795,0.85686,151,12361501,STALE
2026-08-21 05:57:00+00:00,0.856855,0.856885,0.85684,0.85687,98,12301501,STALE
2026-08-21 05:58:00+00:00,0.856865,0.856875,0.856825,0.85687,103,12241501,STALE
2026-08-21 05:59:00+00:00,0.856875,0.85689,0.856845,0.85687,384,12181501,STALE
2026-08-21 06:00:00+00:00,0.856875,0.85697,0.85685,0.85696,460,12121501,STALE
2026-08-21 06:01:00+00:00,0.856955,0.85704,0.856925,0.857035,281,12061501,STALE
2026-08-21 06:02:00+00:00,0.85703,0.85704,0.856975,0.857035,219,12001501,STALE
2026-08-21 06:03:00+00:00,0.85704,0.857075,0.857035,0.85706,159,11941501,STALE
2026-08-21 06:04:00+00:00,0.857065,0.85707,0.85702,0.857025,190,11881501,STALE
2026-08-21 06:05:00+00:00,0.85703,0.85704,0.85695,0.856995,206,11821501,STALE
2026-08-21 06:06:00+00:00,0.857,0.857025,0.856995,0.857005,164,11761501,STALE
2026-08-21 06:07:00+00:00,0.857005,0.85703,0.857,0.85702,196,11701501,STALE
2026-08-21 06:08:00+00:00,0.85702,0.857035,0.856995,0.857025,175,11641501,STALE
2026-08-21 06:09:00+00:00,0.857035,0.857035,0.857,0.857015,126,11581501,STALE
2026-08-21 06:10:00+00:00,0.85701,0.85701,0.856955,0.85696,75,11521501,STALE
2026-08-21 06:11:00+00:00,0.85696,0.856965,0.85693,0.856955,165,11461501,STALE
2026-08-21 06:12:00+00:00,0.85695,0.856965,0.856925,0.856945,215,11401501,STALE
2026-08-21 06:13:00+00:00,0.85695,0.856955,0.856925,0.856925,234,11341501,STALE
2026-08-21 06:14:00+00:00,0.856935,0.85697,0.856935,0.85695,241,11281501,STALE
2026-08-21 06:15:00+00:00,0.856955,0.856985,0.856935,0.856975,263,11221501,STALE
2026-08-21 06:16:00+00:00,0.85698,0.856995,0.856945,0.856975,192,11161501,STALE
2026-08-21 06:17:00+00:00,0.85698,0.85698,0.856935,0.856955,172,11101501,STALE
2026-08-21 06:18:00+00:00,0.85696,0.85696,0.856895,0.856925,128,11041501,STALE
2026-08-21 06:19:00+00:00,0.856925,0.856955,0.856925,0.85695,154,10981501,STALE
2026-08-21 06:20:00+00:00,0.856945,0.856985,0.85694,0.856945,105,10921501,STALE
2026-08-21 06:21:00+00:00,0.85695,0.856975,0.85695,0.856975,212,10861501,STALE
2026-08-21 06:22:00+00:00,0.85697,0.857045,0.856955,0.85703,209,10801501,STALE
2026-08-21 06:23:00+00:00,0.857035,0.85705,0.85695,0.856965,200,10741501,STALE
2026-08-21 06:24:00+00:00,0.85697,0.85697,0.85694,0.856955,126,10681501,STALE
2026-08-21 06:25:00+00:00,0.85696,0.857035,0.85695,0.857035,115,10621501,STALE
2026-08-21 06:26:00+00:00,0.85703,0.857105,0.857015,0.85703,135,10561501,STALE
2026-08-21 06:27:00+00:00,0.857035,0.857035,0.85697,0.85697,133,10501501,STALE
2026-08-21 06:28:00+00:00,0.856975,0.856995,0.856925,0.85693,110,10441501,STALE
2026-08-21 06:29:00+00:00,0.85693,0.856935,0.856885,0.856905,130,10381501,STALE
2026-08-21 06:30:00+00:00,0.856895,0.856905,0.856885,0.856895,55,10321501,STALE
2026-08-21 06:31:00+00:00,0.856895,0.856915,0.85687,0.85688,95,10261501,STALE
2026-08-21 06:32:00+00:00,0.856875,0.856895,0.85686,0.856865,132,10201501,STALE
2026-08-21 06:33:00+00:00,0.856875,0.85692,0.85687,0.856885,131,10141501,STALE
2026-08-21 06:34:00+00:00,0.85688,0.856895,0.85684,0.856865,164,10081501,STALE
2026-08-21 06:35:00+00:00,0.856865,0.856875,0.856835,0.856855,232,10021501,STALE
2026-08-21 06:36:00+00:00,0.85686,0.8569,0.856845,0.856855,168,9961501,STALE
2026-08-21 06:37:00+00:00,0.85686,0.85692,0.85685,0.85691,268,9901501,STALE
2026-08-21 06:38:00+00:00,0.856915,0.85694,0.856905,0.856935,52,9841501,STALE
2026-08-21 06:39:00+00:00,0.856925,0.856985,0.856925,0.856965,126,9781501,STALE
2026-08-21 06:40:00+00:00,0.85697,0.857,0.856965,0.856975,97,9721501,STALE
2026-08-21 06:41:00+00:00,0.85697,0.857035,0.856965,0.85702,106,9661501,STALE
2026-08-21 06:42:00+00:00,0.857025,0.857025,0.856985,0.856985,178,9601501,STALE
2026-08-21 06:43:00+00:00,0.85699,0.857,0.85698,0.85699,122,9541501,STALE
2026-08-21 06:44:00+00:00,0.856995,0.856995,0.856965,0.85697,139,9481501,STALE
2026-08-21 06:45:00+00:00,0.85697,0.856995,0.856965,0.856985,73,9421501,STALE
2026-08-21 06:46:00+00:00,0.856985,0.856995,0.856925,0.856945,116,9361501,STALE
2026-08-21 06:47:00+00:00,0.85694,0.85696,0.85693,0.85694,114,9301501,STALE
2026-08-21 06:48:00+00:00,0.85695,0.85695,0.856915,0.856925,151,9241501,STALE
2026-08-21 06:49:00+00:00,0.856925,0.856945,0.85691,0.856925,165,9181501,STALE
2026-08-21 06:50:00+00:00,0.85693,0.85699,0.856915,0.85699,132,9121501,STALE
2026-08-21 06:51:00+00:00,0.856985,0.857015,0.85698,0.85701,120,9061501,STALE
2026-08-21 06:52:00+00:00,0.85701,0.857085,0.857005,0.85708,107,9001501,STALE
2026-08-21 06:53:00+00:00,0.857075,0.857095,0.857055,0.857075,154,8941501,STALE
2026-08-21 06:54:00+00:00,0.85708,0.85708,0.857045,0.857075,124,8881501,STALE
2026-08-21 06:55:00+00:00,0.85708,0.85709,0.85705,0.857055,70,8821501,STALE
2026-08-21 06:56:00+00:00,0.85705,0.85705,0.85698,0.856995,248,8761501,STALE
2026-08-21 06:57:00+00:00,0.857,0.85702,0.856965,0.856995,172,8701501,STALE
2026-08-21 06:58:00+00:00,0.857,0.857035,0.856975,0.85702,347,8641501,STALE
2026-08-21 06:59:00+00:00,0.857025,0.85704,0.857015,0.857035,170,8581501,STALE
2026-08-21 07:00:00+00:00,0.85703,0.857065,0.856995,0.85701,282,8521501,STALE
2026-08-21 07:01:00+00:00,0.857,0.857015,0.856975,0.856995,171,8461501,STALE
2026-08-21 07:02:00+00:00,0.857,0.857,0.856895,0.85692,205,8401501,STALE
2026-08-21 07:03:00+00:00,0.856925,0.857025,0.856895,0.857015,151,8341501,STALE
2026-08-21 07:04:00+00:00,0.85701,0.85705,0.856955,0.857035,134,8281501,STALE
2026-08-21 07:05:00+00:00,0.85703,0.857035,0.85697,0.857025,183,8221501,STALE
2026-08-21 07:06:00+00:00,0.85702,0.857075,0.856995,0.857065,127,8161501,STALE
2026-08-21 07:07:00+00:00,0.857075,0.857075,0.85704,0.85705,137,8101501,STALE
2026-08-21 07:08:00+00:00,0.857045,0.857135,0.857035,0.857125,182,8041501,STALE
2026-08-21 07:09:00+00:00,0.85713,0.857165,0.8571,0.8571,99,7981501,STALE
2026-08-21 07:10:00+00:00,0.857105,0.85713,0.857045,0.857115,197,7921501,STALE
2026-08-21 07:11:00+00:00,0.85711,0.857115,0.857035,0.85706,202,7861501,STALE
2026-08-21 07:12:00+00:00,0.857065,0.857085,0.857035,0.857075,202,7801501,STALE
2026-08-21 07:13:00+00:00,0.857075,0.857075,0.85698,0.856995,126,7741501,STALE
2026-08-21 07:14:00+00:00,0.856985,0.857005,0.85698,0.857005,96,7681501,STALE
2026-08-21 07:15:00+00:00,0.857,0.85701,0.856925,0.85697,171,7621501,STALE
2026-08-21 07:16:00+00:00,0.85697,0.856995,0.85694,0.856965,185,7561501,STALE
2026-08-21 07:17:00+00:00,0.85696,0.85699,0.85692,0.856935,217,7501501,STALE
2026-08-21 07:18:00+00:00,0.856935,0.856935,0.856875,0.856875,91,7441501,STALE
2026-08-21 07:19:00+00:00,0.85688,0.85689,0.856865,0.856875,108,7381501,STALE
2026-08-21 07:20:00+00:00,0.856875,0.856945,0.85686,0.85691,176,7321501,STALE
2026-08-21 07:21:00+00:00,0.85691,0.856975,0.8569,0.856925,173,7261501,STALE
2026-08-21 07:22:00+00:00,0.85692,0.856925,0.85688,0.85689,146,7201501,STALE
2026-08-21 07:23:00+00:00,0.856885,0.85689,0.856785,0.8568,176,7141501,STALE
2026-08-21 07:24:00+00:00,0.856805,0.85681,0.85677,0.85678,184,7081501,STALE
2026-08-21 07:25:00+00:00,0.856775,0.856785,0.856745,0.856765,98,7021501,STALE
2026-08-21 07:26:00+00:00,0.856765,0.85679,0.85673,0.856755,228,6961501,STALE
2026-08-21 07:27:00+00:00,0.85676,0.856785,0.856735,0.856745,185,6901501,STALE
2026-08-21 07:28:00+00:00,0.85674,0.856765,0.856725,0.856725,145,6841501,STALE
2026-08-21 07:29:00+00:00,0.856735,0.856735,0.85667,0.8567,206,6781501,STALE
2026-08-21 07:30:00+00:00,0.856695,0.856755,0.856605,0.85674,374,6721501,STALE
2026-08-21 07:31:00+00:00,0.856745,0.856755,0.856695,0.85672,203,6661501,STALE
2026-08-21 07:32:00+00:00,0.856725,0.85676,0.85671,0.85674,111,6601501,STALE
2026-08-21 07:33:00+00:00,0.85674,0.856755,0.85671,0.85674,102,6541501,STALE
2026-08-21 07:34:00+00:00,0.856735,0.856775,0.85673,0.856735,114,6481501,STALE
2026-08-21 07:35:00+00:00,0.85674,0.85677,0.85666,0.856665,146,6421501,STALE
2026-08-21 07:36:00+00:00,0.85667,0.856705,0.85664,0.856645,166,6361501,STALE
2026-08-21 07:37:00+00:00,0.856645,0.85667,0.856625,0.856645,149,6301501,STALE
2026-08-21 07:38:00+00:00,0.856645,0.856665,0.85663,0.856635,186,6241501,STALE
2026-08-21 07:39:00+00:00,0.856635,0.856655,0.856545,0.856545,178,6181501,STALE
2026-08-21 07:40:00+00:00,0.856555,0.85659,0.856545,0.856565,106,6121501,STALE
2026-08-21 07:41:00+00:00,0.85657,0.85661,0.856535,0.8566,123,6061501,STALE
2026-08-21 07:42:00+00:00,0.856605,0.85661,0.85658,0.8566,160,6001501,STALE
2026-08-21 07:43:00+00:00,0.856595,0.856655,0.856595,0.85664,288,5941501,STALE
2026-08-21 07:44:00+00:00,0.856645,0.856825,0.856645,0.85677,430,5881501,STALE
2026-08-21 07:45:00+00:00,0.85678,0.856855,0.856775,0.856795,311,5821501,STALE
2026-08-21 07:46:00+00:00,0.8568,0.85683,0.856745,0.85683,274,5761501,STALE
2026-08-21 07:47:00+00:00,0.856825,0.856885,0.85679,0.856845,285,5701501,STALE
2026-08-21 07:48:00+00:00,0.85684,0.85686,0.85678,0.856845,145,5641501,STALE
2026-08-21 07:49:00+00:00,0.85684,0.856935,0.856835,0.85686,204,5581501,STALE
2026-08-21 07:50:00+00:00,0.856865,0.856915,0.85685,0.85687,172,5521501,STALE
2026-08-21 07:51:00+00:00,0.85687,0.856905,0.856865,0.8569,138,5461501,STALE
2026-08-21 07:52:00+00:00,0.8569,0.856965,0.85689,0.856965,149,5401501,STALE
2026-08-21 07:53:00+00:00,0.856965,0.85697,0.85689,0.856905,189,5341501,STALE
2026-08-21 07:54:00+00:00,0.85691,0.856995,0.856905,0.85698,199,5281501,STALE
2026-08-21 07:55:00+00:00,0.856975,0.856995,0.856935,0.85695,279,5221501,STALE
2026-08-21 07:56:00+00:00,0.856945,0.856985,0.856895,0.85697,245,5161501,STALE
2026-08-21 07:57:00+00:00,0.856975,0.856995,0.856935,0.85695,176,5101501,STALE
2026-08-21 07:58:00+00:00,0.856945,0.857095,0.856945,0.857085,282,5041501,STALE
2026-08-21 07:59:00+00:00,0.857095,0.8571,0.85703,0.85703,215,4981501,STALE
2026-08-21 08:00:00+00:00,0.857035,0.85712,0.85703,0.85711,164,4921501,STALE
2026-08-21 08:01:00+00:00,0.857105,0.857115,0.85704,0.85705,148,4861501,STALE
2026-08-21 08:02:00+00:00,0.857045,0.857135,0.857045,0.857065,139,4801501,STALE
2026-08-21 08:03:00+00:00,0.857065,0.857105,0.857035,0.857105,117,4741501,STALE
2026-08-21 08:04:00+00:00,0.85711,0.857155,0.8571,0.857115,152,4681501,STALE
2026-08-21 08:05:00+00:00,0.85712,0.85715,0.85708,0.85713,160,4621501,STALE
2026-08-21 08:06:00+00:00,0.857135,0.857295,0.857125,0.85728,276,4561501,STALE
2026-08-21 08:07:00+00:00,0.857275,0.857295,0.857185,0.857225,246,4501501,STALE
2026-08-21 08:08:00+00:00,0.857235,0.857305,0.857225,0.857265,280,4441501,STALE
2026-08-21 08:09:00+00:00,0.85726,0.857305,0.85724,0.85729,236,4381501,STALE
2026-08-21 08:10:00+00:00,0.857295,0.857295,0.857215,0.857225,153,4321501,STALE
2026-08-21 08:11:00+00:00,0.857225,0.857245,0.857175,0.857195,185,4261501,STALE
2026-08-21 08:12:00+00:00,0.8572,0.857285,0.857185,0.857275,165,4201501,STALE
2026-08-21 08:13:00+00:00,0.857275,0.857355,0.857275,0.85735,136,4141501,STALE
2026-08-21 08:14:00+00:00,0.857355,0.85736,0.857305,0.85731,152,4081501,STALE
2026-08-21 08:15:00+00:00,0.857315,0.857315,0.857235,0.857255,108,4021501,STALE
2026-08-21 08:16:00+00:00,0.857255,0.857355,0.85725,0.857345,160,3961501,STALE
2026-08-21 08:17:00+00:00,0.857335,0.857355,0.857255,0.857275,221,3901501,STALE
2026-08-21 08:18:00+00:00,0.85728,0.85733,0.857275,0.857305,170,3841501,STALE
2026-08-21 08:19:00+00:00,0.857315,0.857315,0.857265,0.85729,258,3781501,STALE
2026-08-21 08:20:00+00:00,0.857285,0.857295,0.857225,0.857235,142,3721501,STALE
2026-08-21 08:21:00+00:00,0.85724,0.857285,0.85722,0.857275,159,3661501,STALE
2026-08-21 08:22:00+00:00,0.857275,0.85728,0.857235,0.857245,230,3601501,STALE
2026-08-21 08:23:00+00:00,0.857245,0.857245,0.85715,0.857155,135,3541501,STALE
2026-08-21 08:24:00+00:00,0.85715,0.857195,0.85715,0.857195,95,3481501,STALE
2026-08-21 08:25:00+00:00,0.857195,0.857235,0.857195,0.857225,205,3421501,STALE
2026-08-21 08:26:00+00:00,0.85723,0.857255,0.85717,0.857205,151,3361501,STALE
2026-08-21 08:27:00+00:00,0.8572,0.85721,0.85711,0.85711,154,3301501,STALE
2026-08-21 08:28:00+00:00,0.857105,0.857125,0.857055,0.85706,162,3241501,STALE
2026-08-21 08:29:00+00:00,0.857065,0.85709,0.857045,0.857055,413,3181501,STALE
2026-08-21 08:30:00+00:00,0.85705,0.857115,0.85688,0.85694,589,3121501,STALE
2026-08-21 08:31:00+00:00,0.856935,0.85699,0.85689,0.856915,264,3061501,STALE
2026-08-21 08:32:00+00:00,0.85692,0.85701,0.85692,0.856995,335,3001501,STALE
2026-08-21 08:33:00+00:00,0.85699,0.857005,0.856935,0.856955,277,2941501,STALE
2026-08-21 08:34:00+00:00,0.85696,0.857075,0.85696,0.857025,312,2881501,STALE
2026-08-21 08:35:00+00:00,0.85702,0.85706,0.85692,0.85694,266,2821501,STALE
2026-08-21 08:36:00+00:00,0.85694,0.856995,0.85692,0.85696,231,2761501,STALE
2026-08-21 08:37:00+00:00,0.856965,0.856975,0.856905,0.856935,172,2701501,STALE
2026-08-21 08:38:00+00:00,0.85695,0.85697,0.856905,0.85693,208,2641501,STALE
2026-08-21 08:39:00+00:00,0.856935,0.856935,0.856875,0.856885,153,2581501,STALE
2026-08-21 08:40:00+00:00,0.856885,0.856885,0.85679,0.856795,223,2521501,STALE
2026-08-21 08:41:00+00:00,0.85679,0.85686,0.85679,0.856855,186,2461501,STALE
2026-08-21 08:42:00+00:00,0.85685,0.856935,0.856845,0.856925,268,2401501,STALE
2026-08-21 08:43:00+00:00,0.85692,0.856965,0.8569,0.85691,235,2341501,STALE
2026-08-21 08:44:00+00:00,0.856905,0.857015,0.856905,0.856995,313,2281501,STALE
2026-08-21 08:45:00+00:00,0.85699,0.85711,0.856985,0.857075,236,2221501,STALE
2026-08-21 08:46:00+00:00,0.85708,0.85708,0.857005,0.857065,140,2161501,STALE
2026-08-21 08:47:00+00:00,0.85706,0.857115,0.85705,0.857095,155,2101501,STALE
2026-08-21 08:48:00+00:00,0.8571,0.857105,0.857005,0.85703,245,2041501,STALE
2026-08-21 08:49:00+00:00,0.857025,0.857025,0.85691,0.856945,188,1981501,STALE
2026-08-21 08:50:00+00:00,0.85694,0.856985,0.856925,0.85693,153,1921501,STALE
2026-08-21 08:51:00+00:00,0.856935,0.856955,0.85687,0.856885,159,1861501,STALE
2026-08-21 08:52:00+00:00,0.85688,0.856885,0.85683,0.85684,147,1801501,STALE
2026-08-21 08:53:00+00:00,0.856845,0.856915,0.85682,0.856865,187,1741501,STALE
2026-08-21 08:54:00+00:00,0.85687,0.856935,0.85687,0.856915,102,1681501,STALE
2026-08-21 08:55:00+00:00,0.856925,0.856935,0.85676,0.8568,168,1621501,STALE
2026-08-21 08:56:00+00:00,0.856795,0.856815,0.856765,0.856785,189,1561501,STALE
2026-08-21 08:57:00+00:00,0.85678,0.856825,0.85678,0.856815,164,1501501,STALE
2026-08-21 08:58:00+00:00,0.85681,0.856815,0.856625,0.856665,177,1441501,STALE
2026-08-21 08:59:00+00:00,0.85667,0.85672,0.856605,0.856615,296,1381501,STALE
2026-08-21 09:00:00+00:00,0.85661,0.856695,0.856585,0.856665,284,1321501,STALE
2026-08-21 09:01:00+00:00,0.856655,0.856655,0.856515,0.856545,177,1261501,STALE
2026-08-21 09:02:00+00:00,0.856545,0.856585,0.856515,0.856525,276,1201501,STALE
2026-08-21 09:03:00+00:00,0.856525,0.856525,0.856405,0.856435,185,1141501,STALE
2026-08-21 09:04:00+00:00,0.85644,0.856445,0.856385,0.8564,201,1081501,STALE
2026-08-21 09:05:00+00:00,0.856405,0.85643,0.856365,0.856395,220,1021501,STALE
2026-08-21 09:06:00+00:00,0.85639,0.856435,0.856305,0.856345,273,961501,STALE
2026-08-21 09:07:00+00:00,0.85635,0.856365,0.856285,0.856315,282,901501,STALE
2026-08-21 09:08:00+00:00,0.85631,0.856435,0.856275,0.856325,382,841501,STALE
2026-08-21 09:09:00+00:00,0.85633,0.856355,0.856285,0.856315,232,781501,STALE
2026-08-21 09:10:00+00:00,0.85631,0.85643,0.856305,0.856335,431,721501,STALE
2026-08-21 09:11:00+00:00,0.856335,0.856335,0.856335,0.856335,0,661501,STALE
2026-08-21 09:12:00+00:00,0.85634,0.8564,0.856295,0.85636,233,601501,STALE
2026-08-21 09:13:00+00:00,0.856355,0.856455,0.856355,0.8564,168,541501,STALE
2026-08-21 09:15:00+00:00,0.856465,0.85652,0.856445,0.856505,211,421501,STALE
2026-08-21 09:16:00+00:00,0.8565,0.856515,0.856415,0.85644,242,361501,STALE
2026-08-21 09:17:00+00:00,0.856435,0.85651,0.856425,0.85649,121,301501,STALE
2026-08-21 09:18:00+00:00,0.856495,0.856595,0.856485,0.856595,198,241501,STALE
2026-08-21 09:19:00+00:00,0.85659,0.856595,0.85659,0.85659,7,181501,STALE
2026-08-21 09:20:00+00:00,0.85663,0.856755,0.85661,0.856735,253,121501,STALE
2026-08-21 09:21:00+00:00,0.85673,0.85676,0.85667,0.856695,208,61501,FRESH
