timestamp,open,high,low,close,volume,age,quality
2026-08-20 16:55:00+00:00,1.929225,1.929915,1.929095,1.929595,0,11641500,STALE
2026-08-20 16:56:00+00:00,1.929615,1.929615,1.928785,1.928865,0,11581500,STALE
2026-08-20 16:57:00+00:00,1.928845,1.928875,1.927845,1.928005,0,11521500,STALE
2026-08-20 16:58:00+00:00,1.928025,1.928275,1.927785,1.928085,0,11461500,STALE
2026-08-20 16:59:00+00:00,1.928095,1.928785,1.927905,1.928005,0,11401500,STALE
2026-08-20 17:00:00+00:00,1.927985,1.928085,1.927415,1.927765,0,11341500,STALE
2026-08-20 17:01:00+00:00,1.927725,1.927875,1.927005,1.927825,0,11281500,STALE
2026-08-20 17:02:00+00:00,1.927835,1.928285,1.927815,1.927945,0,11221500,STALE
2026-08-20 17:03:00+00:00,1.927925,1.928035,1.927275,1.927505,0,11161500,STALE
2026-08-20 17:04:00+00:00,1.927495,1.927495,1.926695,1.927025,0,11101500,STALE
2026-08-20 17:05:00+00:00,1.927115,1.927935,1.927085,1.927395,0,11041500,STALE
2026-08-20 17:06:00+00:00,1.927375,1.928045,1.927345,1.927455,0,10981500,STALE
2026-08-20 17:07:00+00:00,1.927445,1.927945,1.926975,1.927845,0,10921500,STALE
2026-08-20 17:08:00+00:00,1.927885,1.928275,1.927685,1.927685,0,10861500,STALE
2026-08-20 17:09:00+00:00,1.927625,1.928065,1.927165,1.927285,0,10801500,STALE
2026-08-20 17:10:00+00:00,1.927245,1.927275,1.926015,1.926205,0,10741500,STALE
2026-08-20 17:11:00+00:00,1.926225,1.927685,1.926225,1.927525,0,10681500,STALE
2026-08-20 17:12:00+00:00,1.927515,1.929015,1.927465,1.928755,0,10621500,STALE
2026-08-20 17:13:00+00:00,1.928725,1.929135,1.928395,1.928745,0,10561500,STALE
2026-08-20 17:14:00+00:00,1.928765,1.929195,1.928425,1.928445,0,10501500,STALE
2026-08-20 17:15:00+00:00,1.928435,1.929725,1.928425,1.929075,0,10441500,STALE
2026-08-20 17:16:00+00:00,1.929055,1.929415,1.928535,1.929305,0,10381500,STALE
2026-08-20 17:17:00+00:00,1.929315,1.929575,1.928845,1.929115,0,10321500,STALE
2026-08-20 17:18:00+00:00,1.929095,1.929995,1.929015,1.929645,0,10261500,STALE
2026-08-20 17:19:00+00:00,1.929595,1.929635,1.928805,1.928805,0,10201500,STALE
2026-08-20 17:20:00+00:00,1.928795,1.929095,1.928635,1.928825,0,10141500,STALE
2026-08-20 17:21:00+00:00,1.928815,1.928845,1.927775,1.927985,0,10081500,STALE
2026-08-20 17:22:00+00:00,1.927995,1.928185,1.927435,1.927935,0,10021500,STALE
2026-08-20 17:23:00+00:00,1.927885,1.928465,1.927745,1.928285,0,9961500,STALE
2026-08-20 17:24:00+00:00,1.928305,1.929165,1.928305,1.928795,0,9901500,STALE
2026-08-20 17:25:00+00:00,1.928805,1.929105,1.928455,1.928915,0,9841500,STALE
2026-08-20 17:26:00+00:00,1.928955,1.928955,1.927905,1.928405,0,9781500,STALE
2026-08-20 17:27:00+00:00,1.928395,1.928655,1.928125,1.928135,0,9721500,STALE
2026-08-20 17:28:00+00:00,1.928095,1.928445,1.927875,1.928155,0,9661500,STALE
2026-08-20 17:29:00+00:00,1.928085,1.928955,1.928075,1.928745,0,9601500,STALE
2026-08-20 17:30:00+00:00,1.928695,1.929095,1.928225,1.929095,0,9541500,STALE
2026-08-20 17:31:00+00:00,1.929125,1.929305,1.928785,1.928895,0,9481500,STALE
2026-08-20 17:32:00+00:00,1.928955,1.929185,1.928305,1.928305,0,9421500,STALE
2026-08-20 17:33:00+00:00,1.928335,1.928615,1.927905,1.927985,0,9361500,STALE
2026-08-20 17:34:00+00:00,1.927995,1.928545,1.927815,1.928545,0,9301500,STALE
2026-08-20 17:35:00+00:00,1.928525,1.929155,1.928505,1.928775,0,9241500,STALE
2026-08-20 17:36:00+00:00,1.928825,1.929475,1.928825,1.929375,0,9181500,STALE
2026-08-20 17:37:00+00:00,1.929365,1.929535,1.928695,1.928955,0,9121500,STALE
2026-08-20 17:38:00+00:00,1.928965,1.929815,1.928705,1.929705,0,9061500,STALE
2026-08-20 17:39:00+00:00,1.929765,1.931345,1.929725,1.931325,0,9001500,STALE
2026-08-20 17:40:00+00:00,1.931335,1.931755,1.931125,1.931565,0,8941500,STALE
2026-08-20 17:41:00+00:00,1.931495,1.931965,1.930935,1.931625,0,8881500,STALE
2026-08-20 17:42:00+00:00,1.931665,1.932425,1.931585,1.932175,0,8821500,STALE
2026-08-20 17:43:00+00:00,1.932215,1.932415,1.931655,1.932265,0,8761500,STALE
2026-08-20 17:44:00+00:00,1.932235,1.932465,1.931355,1.931515,0,8701500,STALE
2026-08-20 17:45:00+00:00,1.931555,1.932075,1.931425,1.931615,0,8641500,STALE
2026-08-20 17:46:00+00:00,1.931655,1.931795,1.931335,1.931555,0,8581500,STALE
2026-08-20 17:47:00+00:00,1.931545,1.931675,1.931035,1.931385,0,8521500,STALE
2026-08-20 17:48:00+00:00,1.931365,1.931565,1.930835,1.930965,0,8461500,STALE
2026-08-20 17:49:00+00:00,1.930915,1.931005,1.930235,1.930315,0,8401500,STALE
2026-08-20 17:50:00+00:00,1.930225,1.930635,1.930005,1.930415,0,8341500,STALE
2026-08-20 17:51:00+00:00,1.930435,1.931035,1.929985,1.930905,0,8281500,STALE
2026-08-20 17:52:00+00:00,1.930845,1.931285,1.930425,1.931285,0,8221500,STALE
2026-08-20 17:53:00+00:00,1.931235,1.931375,1.930755,1.930985,0,8161500,STALE
2026-08-20 17:54:00+00:00,1.931005,1.931815,1.930955,1.931525,0,8101500,STALE
2026-08-20 17:55:00+00:00,1.931595,1.931755,1.931225,1.931305,0,8041500,STALE
2026-08-20 17:56:00+00:00,1.931295,1.931295,1.930835,1.931205,0,7981500,STALE
2026-08-20 17:57:00+00:00,1.931175,1.931445,1.930865,1.931355,0,7921500,STALE
2026-08-20 17:58:00+00:00,1.931345,1.931745,1.931325,1.931425,0,7861500,STALE
2026-08-20 17:59:00+00:00,1.931435,1.931785,1.930875,1.930875,0,7801500,STALE
2026-08-20 18:00:00+00:00,1.930895,1.931795,1.930895,1.931615,0,7741500,STALE
2026-08-20 18:01:00+00:00,1.931625,1.931855,1.931125,1.931345,0,7681500,STALE
2026-08-20 18:02:00+00:00,1.931415,1.931415,1.930405,1.930525,0,7621500,STALE
2026-08-20 18:03:00+00:00,1.930555,1.930825,1.930075,1.930465,0,7561500,STALE
2026-08-20 18:04:00+00:00,1.930455,1.930685,1.929995,1.929995,0,7501500,STALE
2026-08-20 18:05:00+00:00,1.929985,1.930315,1.929675,1.930055,0,7441500,STALE
2026-08-20 18:06:00+00:00,1.930025,1.930685,1.929865,1.930545,0,7381500,STALE
2026-08-20 18:07:00+00:00,1.930525,1.931135,1.930395,1.931015,0,7321500,STALE
2026-08-20 18:08:00+00:00,1.931025,1.931645,1.930835,1.931205,0,7261500,STALE
2026-08-20 18:09:00+00:00,1.931215,1.931375,1.930675,1.931305,0,7201500,STALE
2026-08-20 18:10:00+00:00,1.931275,1.931775,1.930745,1.931755,0,7141500,STALE
2026-08-20 18:11:00+00:00,1.931725,1.932005,1.931415,1.931495,0,7081500,STALE
2026-08-20 18:12:00+00:00,1.931485,1.932085,1.931325,1.931735,0,7021500,STALE
2026-08-20 18:13:00+00:00,1.931785,1.931795,1.931295,1.931605,0,6961500,STALE
2026-08-20 18:14:00+00:00,1.931565,1.932055,1.931425,1.931745,0,6901500,STALE
2026-08-20 18:15:00+00:00,1.931695,1.932535,1.931485,1.932445,0,6841500,STALE
2026-08-20 18:16:00+00:00,1.932455,1.933165,1.932315,1.933075,0,6781500,STALE
2026-08-20 18:17:00+00:00,1.932975,1.933015,1.932235,1.932405,0,6721500,STALE
2026-08-20 18:18:00+00:00,1.932425,1.932525,1.931735,1.932315,0,6661500,STALE
2026-08-20 18:19:00+00:00,1.932305,1.932975,1.932235,1.932805,0,6601500,STALE
2026-08-20 18:20:00+00:00,1.932765,1.933555,1.932765,1.933125,0,6541500,STALE
2026-08-20 18:21:00+00:00,1.933105,1.933265,1.931915,1.931985,0,6481500,STALE
2026-08-20 18:22:00+00:00,1.932005,1.932385,1.931745,1.932065,0,6421500,STALE
2026-08-20 18:23:00+00:00,1.932045,1.932175,1.931345,1.931775,0,6361500,STALE
2026-08-20 18:24:00+00:00,1.931785,1.931945,1.931205,1.931265,0,6301500,STALE
2026-08-20 18:25:00+00:00,1.931285,1.931845,1.931185,1.931385,0,6241500,STALE
2026-08-20 18:26:00+00:00,1.931365,1.931405,1.930835,1.931315,0,6181500,STALE
2026-08-20 18:27:00+00:00,1.931305,1.931535,1.930815,1.931385,0,6121500,STALE
2026-08-20 18:28:00+00:00,1.931415,1.931595,1.930965,1.931405,0,6061500,STALE
2026-08-20 18:29:00+00:00,1.931385,1.931595,1.930905,1.931575,0,6001500,STALE
2026-08-20 18:30:00+00:00,1.931585,1.931725,1.930725,1.931175,0,5941500,STALE
2026-08-20 18:31:00+00:00,1.931185,1.931185,1.930285,1.930485,0,5881500,STALE
2026-08-20 18:32:00+00:00,1.930465,1.930545,1.929435,1.929485,0,5821500,STALE
2026-08-20 18:33:00+00:00,1.929495,1.929585,1.928755,1.928885,0,5761500,STALE
2026-08-20 18:34:00+00:00,1.928735,1.929235,1.928025,1.928025,0,5701500,STALE
2026-08-20 18:35:00+00:00,1.928055,1.929655,1.928015,1.929585,0,5641500,STALE
2026-08-20 18:36:00+00:00,1.929575,1.929795,1.929175,1.929795,0,5581500,STALE
2026-08-20 18:37:00+00:00,1.929755,1.929825,1.928705,1.928825,0,5521500,STALE
2026-08-20 18:38:00+00:00,1.928605,1.929415,1.928375,1.929365,0,5461500,STALE
2026-08-20 18:39:00+00:00,1.929345,1.929665,1.929195,1.929255,0,5401500,STALE
2026-08-20 18:40:00+00:00,1.929285,1.929825,1.929275,1.929505,0,5341500,STALE
2026-08-20 18:41:00+00:00,1.929525,1.929735,1.929035,1.929605,0,5281500,STALE
2026-08-20 18:42:00+00:00,1.929595,1.930325,1.929535,1.930205,0,5221500,STALE
2026-08-20 18:43:00+00:00,1.930195,1.930765,1.930035,1.930365,0,5161500,STALE
2026-08-20 18:44:00+00:00,1.930385,1.931385,1.930185,1.931255,0,5101500,STALE
2026-08-20 18:45:00+00:00,1.931175,1.931665,1.930895,1.931645,0,5041500,STALE
2026-08-20 18:46:00+00:00,1.931655,1.931965,1.931445,1.931545,0,4981500,STALE
2026-08-20 18:47:00+00:00,1.931555,1.931575,1.930795,1.930985,0,4921500,STALE
2026-08-20 18:48:00+00:00,1.931025,1.931065,1.929225,1.929245,0,4861500,STALE
2026-08-20 18:49:00+00:00,1.929175,1.930105,1.928915,1.930065,0,4801500,STALE
2026-08-20 18:50:00+00:00,1.930075,1.930075,1.929085,1.929225,0,4741500,STALE
2026-08-20 18:51:00+00:00,1.929235,1.929665,1.929085,1.929135,0,4681500,STALE
2026-08-20 18:52:00+00:00,1.929065,1.929895,1.928945,1.929695,0,4621500,STALE
2026-08-20 18:53:00+00:00,1.929655,1.930265,1.929445,1.929805,0,4561500,STALE
2026-08-20 18:54:00+00:00,1.929795,1.930125,1.929355,1.929395,0,4501500,STALE
2026-08-20 18:55:00+00:00,1.929485,1.930425,1.929385,1.930345,0,4441500,STALE
2026-08-20 18:56:00+00:00,1.930325,1.930605,1.929695,1.929695,0,4381500,STALE
2026-08-20 18:57:00+00:00,1.929695,1.929795,1.929405,1.929535,0,4321500,STALE
2026-08-20 18:58:00+00:00,1.929515,1.929835,1.929165,1.929655,0,4261500,STALE
2026-08-20 18:59:00+00:00,1.929665,1.929715,1.929355,1.929485,0,4201500,STALE
2026-08-20 19:00:00+00:00,1.929525,1.929625,1.928965,1.929145,0,4141500,STALE
2026-08-20 19:01:00+00:00,1.929155,1.929295,1.928245,1.928355,0,4081500,STALE
2026-08-20 19:02:00+00:00,1.928335,1.928565,1.927725,1.928535,0,4021500,STALE
2026-08-20 19:03:00+00:00,1.928525,1.928555,1.927815,1.928265,0,3961500,STALE
2026-08-20 19:04:00+00:00,1.928275,1.929535,1.928155,1.929115,0,3901500,STALE
2026-08-20 19:05:00+00:00,1.929155,1.929825,1.929135,1.929305,0,3841500,STALE
2026-08-20 19:06:00+00:00,1.929285,1.929565,1.929055,1.929515,0,3781500,STALE
2026-08-20 19:07:00+00:00,1.929545,1.929705,1.928945,1.928945,0,3721500,STALE
2026-08-20 19:08:00+00:00,1.928965,1.930295,1.928795,1.930165,0,3661500,STALE
2026-08-20 19:09:00+00:00,1.930175,1.930545,1.930005,1.930245,0,3601500,STALE
2026-08-20 19:10:00+00:00,1.930235,1.930495,1.929815,1.929945,0,3541500,STALE
2026-08-20 19:11:00+00:00,1.929925,1.930405,1.929365,1.929675,0,3481500,STALE
2026-08-20 19:12:00+00:00,1.929665,1.929755,1.929125,1.929245,0,3421500,STALE
2026-08-20 19:13:00+00:00,1.929205,1.930415,1.929205,1.930135,0,3361500,STALE
2026-08-20 19:14:00+00:00,1.930195,1.930355,1.929455,1.929685,0,3301500,STALE
2026-08-20 19:15:00+00:00,1.929645,1.930135,1.929575,1.929805,0,3241500,STALE
2026-08-20 19:16:00+00:00,1.929825,1.929885,1.928935,1.928975,0,3181500,STALE
2026-08-20 19:17:00+00:00,1.929005,1.929365,1.928695,1.929345,0,3121500,STALE
2026-08-20 19:18:00+00:00,1.929325,1.929775,1.929075,1.929445,0,3061500,STALE
2026-08-20 19:19:00+00:00,1.929435,1.929465,1.928295,1.928545,0,3001500,STALE
2026-08-20 19:20:00+00:00,1.928555,1.928985,1.928245,1.928715,0,2941500,STALE
2026-08-20 19:21:00+00:00,1.928675,1.930035,1.928675,1.929905,0,2881500,STALE
2026-08-20 19:22:00+00:00,1.929845,1.930015,1.929695,1.929975,0,2821500,STALE
2026-08-20 19:23:00+00:00,1.929995,1.930625,1.929945,1.930345,0,2761500,STALE
2026-08-20 19:24:00+00:00,1.930395,1.930965,1.929925,1.930845,0,2701500,STALE
2026-08-20 19:25:00+00:00,1.930915,1.931335,1.930565,1.931305,0,2641500,STALE
2026-08-20 19:26:00+00:00,1.931325,1.932165,1.930975,1.930985,0,2581500,STALE
2026-08-20 19:27:00+00:00,1.931005,1.931285,1.930705,1.930895,0,2521500,STALE
2026-08-20 19:28:00+00:00,1.930855,1.931175,1.930605,1.931025,0,2461500,STALE
2026-08-20 19:29:00+00:00,1.931035,1.931435,1.930855,1.930925,0,2401500,STALE
2026-08-20 19:30:00+00:00,1.930905,1.931235,1.930545,1.930765,0,2341500,STALE
2026-08-20 19:31:00+00:00,1.930755,1.931015,1.930245,1.930465,0,2281500,STALE
2026-08-20 19:32:00+00:00,1.930455,1.930785,1.930095,1.930535,0,2221500,STALE
2026-08-20 19:33:00+00:00,1.930555,1.930915,1.930385,1.930425,0,2161500,STALE
2026-08-20 19:34:00+00:00,1.930435,1.931285,1.930405,1.931135,0,2101500,STALE
2026-08-20 19:35:00+00:00,1.931145,1.931405,1.930575,1.930585,0,2041500,STALE
2026-08-20 19:36:00+00:00,1.930565,1.930805,1.930465,1.930655,0,1981500,STALE
2026-08-20 19:37:00+00:00,1.930675,1.930835,1.930025,1.930025,0,1921500,STALE
2026-08-20 19:38:00+00:00,1.929975,1.930235,1.929525,1.929715,0,1861500,STALE
2026-08-20 19:39:00+00:00,1.929705,1.930145,1.929595,1.929915,0,1801500,STALE
2026-08-20 19:40:00+00:00,1.929905,1.931175,1.929605,1.931055,0,1741500,STALE
2026-08-20 19:41:00+00:00,1.930985,1.931225,1.930565,1.930765,0,1681500,STALE
2026-08-20 19:42:00+00:00,1.930725,1.931605,1.930395,1.931365,0,1621500,STALE
2026-08-20 19:43:00+00:00,1.931355,1.932595,1.931355,1.932425,0,1561500,STALE
2026-08-20 19:44:00+00:00,1.932455,1.932455,1.931725,1.931915,0,1501500,STALE
2026-08-20 19:45:00+00:00,1.931895,1.932245,1.931855,1.932125,0,1441500,STALE
2026-08-20 19:46:00+00:00,1.932105,1.933285,1.932105,1.933115,0,1381500,STALE
2026-08-20 19:47:00+00:00,1.933085,1.933395,1.932965,1.933085,0,1321500,STALE
2026-08-20 19:48:00+00:00,1.933075,1.933505,1.933075,1.933465,0,1261500,STALE
2026-08-20 19:49:00+00:00,1.933565,1.933855,1.932905,1.933275,0,1201500,STALE
2026-08-20 19:50:00+00:00,1.933125,1.933735,1.933095,1.933605,0,1141500,STALE
2026-08-20 19:51:00+00:00,1.933585,1.934125,1.933355,1.933775,0,1081500,STALE
2026-08-20 19:52:00+00:00,1.933755,1.934325,1.933695,1.934265,0,1021500,STALE
2026-08-20 19:53:00+00:00,1.934315,1.934315,1.933305,1.933505,0,961500,STALE
2026-08-20 19:54:00+00:00,1.933495,1.933755,1.933065,1.933305,0,901500,STALE
2026-08-20 19:55:00+00:00,1.933325,1.933515,1.932525,1.932595,0,841500,STALE
2026-08-20 19:56:00+00:00,1.932635,1.932905,1.932225,1.932385,0,781500,STALE
2026-08-20 19:57:00+00:00,1.932425,1.933535,1.932145,1.932835,0,721500,STALE
2026-08-20 19:58:00+00:00,1.932825,1.932855,1.931975,1.932385,0,661500,STALE
2026-08-20 19:59:00+00:00,1.932335,1.932465,1.931415,1.931565,0,601500,STALE
2026-08-20 20:00:00+00:00,1.931555,1.932225,1.931515,1.932095,0,541500,STALE
2026-08-20 20:01:00+00:00,1.931995,1.932025,1.931535,1.931815,0,481500,STALE
2026-08-20 20:02:00+00:00,1.931755,1.931775,1.930615,1.930685,0,421500,STALE
2026-08-20 20:03:00+00:00,1.930725,1.931025,1.930035,1.930405,0,361500,STALE
2026-08-20 20:04:00+00:00,1.930415,1.930695,1.929945,1.930135,0,301500,STALE
2026-08-20 20:05:00+00:00,1.930145,1.930265,1.929535,1.929945,0,241500,STALE
2026-08-20 20:06:00+00:00,1.929895,1.930655,1.929895,1.930345,0,181500,STALE
2026-08-20 20:07:00+00:00,1.930355,1.930385,1.929925,1.930175,0,121500,STALE
2026-08-20 20:08:00+00:00,1.930165,1.930195,1.929385,1.929575,0,61500,FRESH
