timestamp,open,high,low,close,volume,symbol,m15_bias,m5_ema5,m5_ema10,m5_ema20,m5_ema50,m5_ema100,m5_ema200,m5_bias,m5_bb_upper,m5_bb_lower,m5_bb_width,m5_bbw_sma_100,m5_rsi7,m5_rsi14,m5_macd,m5_macd_signal,m5_macd_hist,m5_stoch_k,m5_stoch_d,m5_atr14,m5_atr_percentile,m5_atr_zscore,m5_atr_recent_avg,m5_atr_past_avg,m5_adx,m5_di_plus,m5_di_minus,m5_dx,m5_roc,m5_volume,m5_volume_ma20,m5_volume_ratio,m5_volume_spike,m5_slope_10,m5_slope_20,m5_slope_50,m5_pivot,m5_r1,m5_r2,m5_s1,m5_s2,m5_box_duration,m5_box_tightness,m5_support,m5_resistance,m5_volume_trend,m1_ema5,m1_ema10,m1_ema20,m1_ema50,m1_rsi7,m1_rsi14,m1_macd,m1_macd_signal,m1_stoch_k,m1_stoch_d,m1_atr14,m1_bb_upper,m1_bb_lower,m1_pivot,m1_r1,m1_s1,m1_volume,m1_volume_ratio,meta_close,meta_high,meta_low,meta_open,meta_session,meta_data_age_ms,meta_data_quality,ohlcv_close,ohlcv_high,ohlcv_low,ohlcv_open,ohlcv_session,ohlcv_data_age_ms,ohlcv_data_quality,price_action_pattern,price_action_last_candle_bias,price_action_last_candle,price_action_body_strength,price_action_rejection_zone,price_action_wick_dominance,price_action_momentum_bias,price_action_move_quality,price_action_trap_alert,price_action_sr_interaction,price_action_volume_momentum,behavior_conviction,behavior_hesitation,behavior_pressure_balance,behavior_participation,behavior_behavior,behavior_is_decisive,behavior_confidence,candle_pattern_patterns_detected,candle_pattern_pattern_count,candle_pattern_pattern_strength,candle_pattern_bias,candle_pattern_last_candle_color,candle_pattern_confidence,trap_detector_trap_detected,trap_detector_trap_type,trap_detector_trap_score,trap_detector_false_breakout,trap_detector_stop_hunt,trap_detector_rejection_wick,trap_detector_confidence,conflict_conflict_detected,conflict_conflict_score,conflict_agreement_score,conflict_ema_direction,conflict_momentum_direction,conflict_candle_direction,conflict_conflicting_signals,conflict_all_aligned,conflict_confidence,continuation_continuation_probability,continuation_reversal_probability,continuation_pullback_health,continuation_momentum_intact,continuation_volume_supports_move,continuation_bias,continuation_confidence,continuation_retest_detected,continuation_retest_quality,continuation_retest_type,divergence_divergence_detected,divergence_divergence_type,divergence_rsi_divergence,divergence_macd_divergence,divergence_divergence_strength,divergence_both_confirm,divergence_confidence,efficiency_efficiency_ratio,efficiency_path_efficiency,efficiency_directional_efficiency,efficiency_overall_efficiency,efficiency_movement_quality,efficiency_is_efficient,efficiency_confidence,persistence_persistence_score,persistence_autocorrelation,persistence_max_consecutive_run,persistence_trend_persistence,persistence_is_persistent,persistence_behavior,persistence_confidence,persistence_expansion_persistence,persistence_fatigue_risk,transition_in_transition,transition_transition_type,transition_volatility_shift,transition_momentum_shift,transition_structure_shift,transition_stability_score,transition_is_stable,transition_confidence,analysis_trend_direction,analysis_trend_strength,analysis_trend_type,analysis_volatility_regime,engines_trend_direction,engines_trend_strength,engines_trend_momentum,engines_trend_type,engines_trend_confidence,engines_trend_reversal_risk,engines_trend_sustain_probability,engines_strength_momentum_level,engines_strength_divergence,engines_strength_strength_score,engines_strength_exhaustion_risk,engines_strength_confidence,engines_volatility_regime,engines_volatility_volatility_score,engines_volatility_expansion_probability,engines_volatility_contraction_probability,engines_volatility_volatility_zscore,engines_volatility_spike_detected,engines_volatility_confidence,engines_volatility_bbw_compression_ratio,engines_volatility_compression_quality,engines_structure_structure_type,engines_structure_structure_score,engines_structure_bos_detected,engines_structure_bos_type,engines_structure_key_zones_strong_support,engines_structure_key_zones_strong_resistance,engines_structure_key_zones_middle,engines_structure_zone_proximity,engines_structure_breakout_probability,engines_structure_reversal_probability,engines_structure_confidence,engines_mtf_directions_by_tf_M1,engines_mtf_directions_by_tf_M5,engines_mtf_directions_by_tf_M15,engines_mtf_alignment_score,engines_mtf_dominant_direction,engines_mtf_htf_direction,engines_mtf_ltf_direction,engines_mtf_htf_ltf_conflict,engines_mtf_timeframes_analyzed,engines_mtf_confidence_from_mtf,engines_mtf_confidence,market_state,market_state_full_state,market_state_full_confidence,market_state_full_quality_score,market_state_full_tradeable,market_state_full_stability,market_state_full_description,market_state_full_risk_level,market_state_full_suggested_action,market_state_full_suggested_expiry,market_state_full_metrics_volume_ratio,market_state_full_metrics_noise_level,market_state_full_metrics_rsi_extreme_bull,market_state_full_metrics_rsi_extreme_bear,market_state_full_metrics_price_above_ma20,market_state_full_metrics_price_above_ma50,market_state_full_metrics_wick_lower_ratio,market_state_full_metrics_wick_upper_ratio,market_state_full_metrics_compression_detected,market_state_full_metrics_divergence_detected,market_state_full_metrics_volume_surge,market_state_full_metrics_adaptive_adx_threshold,market_state_full_metrics_is_otc,market_context_state,market_context_description,market_context_volatility_regime,market_context_news_impact,market_context_expected_volatility_%,market_context_recent_ai_memory,decision_layer_tradeable,decision_layer_stability_score,decision_layer_quality_score,decision_layer_risk_level,decision_layer_confidence_score,decision_layer_suggested_expiry_minutes,decision_layer_suggested_action,decision_layer_final_reason_th
2026-07-03 00:02:00,1.306925,1.307435,1.306905,1.307335,1.0,GBPUSD-OTC,BEARISH,1.307849,1.307959,1.30789,1.308702,1.310366,1.310891,BEARISH,1.309355,1.306115,0.003239,0.005362,43.33,46.5,3e-06,-3.8e-05,4.1e-05,36.22,56.73,0.001197,55.6,-0.23,0.001155,0.001156,15.97,17.64,25.13,17.52,-0.0665,1.0,1.0,1.0,False,-4.7e-05,7.8e-05,-4e-05,1.307232,1.307558,1.307762,1.307028,1.306702,20,3.94,1.307095,1.310015,NO_VOLUME_DATA,1.307242,1.307617,1.307986,1.308055,38.2,40.86,-0.00033,-9.1e-05,16.69,10.64,0.000543,1.310366,1.3065,1.307225,1.307545,1.307015,1.0,1.0,1.307335,1.307435,1.306905,1.306925,NEW YORK,124481,HIGH,1.307335,1.307435,1.306905,1.306925,NEW YORK,124481,HIGH,NONE,BULLISH,BULLISH,WEAK,AT_PIVOT,LOW_WICK,NEUTRAL,CHAOTIC,NONE,TESTING_PIVOT,NORMAL,52,16,-8.034360788275876,50,NEUTRAL,False,70,[],0,0,NEUTRAL,BULLISH,40,False,NONE,0,False,False,False,60,False,0,100,DOWN,NONE,NONE,0,True,100,55,45,80,False,True,NEUTRAL,70,False,0.0,NONE,False,NONE,False,False,0,False,60,13.765822784810252,3.796928327645419,55.00000000000001,24,POOR,False,75,63,-0.12138075232919229,5,19.999999999999996,True,RANDOM,70,47.77953035442958,3.146664671053546,False,NONE,False,False,False,100,True,70,DOWN,60,CORRECTIVE,HIGH,DOWN,60,-0.0665,CORRECTIVE,55,30,50,WEAK,NONE,50,30,60,HIGH,73,55,45,-0.23,False,80,0.6040656471465872,71.52,RANGING,90,False,NONE,1.307028,1.307558,1.307232,FAR,30,50,85,DOWN,DOWN,DOWN,100,DOWN,DOWN,DOWN,False,"['M1', 'M5', 'M15']",100,100,SIDEWAY_RANGE,SIDEWAY_RANGE,52,60,True,25,Price ranging between clear levels. Suitable for mean-reversion strategies.,MEDIUM,WAIT,5,1.0,0.5,False,False,False,False,0.3,0.3,True,False,False,18,True,SIDEWAY_RANGE,Price ranging between clear levels. Suitable for mean-reversion strategies.,HIGH,NONE_OTC,0.092,[],True,100,60,MEDIUM,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI
2026-07-03 00:03:00,1.306925,1.307435,1.306905,1.307335,1.0,GBPUSD-OTC,BEARISH,1.307849,1.307959,1.30789,1.308702,1.310366,1.310891,BEARISH,1.309355,1.306115,0.003239,0.005362,43.33,46.5,3e-06,-3.8e-05,4.1e-05,36.22,56.73,0.001197,55.6,-0.23,0.001155,0.001156,15.97,17.64,25.13,17.52,-0.0665,1.0,1.0,1.0,False,-4.7e-05,7.8e-05,-4e-05,1.307232,1.307558,1.307762,1.307028,1.306702,20,3.94,1.307095,1.310015,NO_VOLUME_DATA,1.307242,1.307617,1.307986,1.308055,38.2,40.86,-0.00033,-9.1e-05,16.69,10.64,0.000543,1.310366,1.3065,1.307225,1.307545,1.307015,1.0,1.0,1.307335,1.307435,1.306905,1.306925,NEW YORK,183958,HIGH,1.307335,1.307435,1.306905,1.306925,NEW YORK,183958,HIGH,NONE,BULLISH,BULLISH,WEAK,AT_PIVOT,LOW_WICK,NEUTRAL,CHAOTIC,NONE,TESTING_PIVOT,NORMAL,52,16,-8.034360788275876,50,NEUTRAL,False,70,[],0,0,NEUTRAL,BULLISH,40,False,NONE,0,False,False,False,60,False,0,100,DOWN,NONE,NONE,0,True,100,55,45,80,False,True,NEUTRAL,70,False,0.0,NONE,False,NONE,False,False,0,False,60,13.765822784810252,3.796928327645419,55.00000000000001,24,POOR,False,75,63,-0.12138075232919229,5,19.999999999999996,True,RANDOM,70,47.77953035442958,3.146664671053546,False,NONE,False,False,False,100,True,70,DOWN,60,CORRECTIVE,HIGH,DOWN,60,-0.0665,CORRECTIVE,55,30,50,WEAK,NONE,50,30,60,HIGH,73,55,45,-0.23,False,80,0.6040656471465872,71.52,RANGING,90,False,NONE,1.307028,1.307558,1.307232,FAR,30,50,85,DOWN,DOWN,DOWN,100,DOWN,DOWN,DOWN,False,"['M1', 'M5', 'M15']",100,100,SIDEWAY_RANGE,SIDEWAY_RANGE,52,60,True,25,Price ranging between clear levels. Suitable for mean-reversion strategies.,MEDIUM,WAIT,5,1.0,0.5,False,False,False,False,0.3,0.3,True,False,False,18,True,SIDEWAY_RANGE,Price ranging between clear levels. Suitable for mean-reversion strategies.,HIGH,NONE_OTC,0.092,[],True,100,60,MEDIUM,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI
2026-07-03 00:04:00,1.306925,1.307435,1.306905,1.307335,1.0,GBPUSD-OTC,BEARISH,1.307849,1.307959,1.30789,1.308702,1.310366,1.310891,BEARISH,1.309355,1.306115,0.003239,0.005362,43.33,46.5,3e-06,-3.8e-05,4.1e-05,36.22,56.73,0.001197,55.6,-0.23,0.001155,0.001156,15.97,17.64,25.13,17.52,-0.0665,1.0,1.0,1.0,False,-4.7e-05,7.8e-05,-4e-05,1.307232,1.307558,1.307762,1.307028,1.306702,20,3.94,1.307095,1.310015,NO_VOLUME_DATA,1.307242,1.307617,1.307986,1.308055,38.2,40.86,-0.00033,-9.1e-05,16.69,10.64,0.000543,1.310366,1.3065,1.307225,1.307545,1.307015,1.0,1.0,1.307335,1.307435,1.306905,1.306925,NEW YORK,244538,HIGH,1.307335,1.307435,1.306905,1.306925,NEW YORK,244538,HIGH,NONE,BULLISH,BULLISH,WEAK,AT_PIVOT,LOW_WICK,NEUTRAL,CHAOTIC,NONE,TESTING_PIVOT,NORMAL,52,16,-8.034360788275876,50,NEUTRAL,False,70,[],0,0,NEUTRAL,BULLISH,40,False,NONE,0,False,False,False,60,False,0,100,DOWN,NONE,NONE,0,True,100,55,45,80,False,True,NEUTRAL,70,False,0.0,NONE,False,NONE,False,False,0,False,60,13.765822784810252,3.796928327645419,55.00000000000001,24,POOR,False,75,63,-0.12138075232919229,5,19.999999999999996,True,RANDOM,70,47.77953035442958,3.146664671053546,False,NONE,False,False,False,100,True,70,DOWN,60,CORRECTIVE,HIGH,DOWN,60,-0.0665,CORRECTIVE,55,30,50,WEAK,NONE,50,30,60,HIGH,73,55,45,-0.23,False,80,0.6040656471465872,71.52,RANGING,90,False,NONE,1.307028,1.307558,1.307232,FAR,30,50,85,DOWN,DOWN,DOWN,100,DOWN,DOWN,DOWN,False,"['M1', 'M5', 'M15']",100,100,SIDEWAY_RANGE,SIDEWAY_RANGE,52,60,True,25,Price ranging between clear levels. Suitable for mean-reversion strategies.,MEDIUM,WAIT,5,1.0,0.5,False,False,False,False,0.3,0.3,True,False,False,18,True,SIDEWAY_RANGE,Price ranging between clear levels. Suitable for mean-reversion strategies.,HIGH,NONE_OTC,0.092,[],True,100,60,MEDIUM,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI
2026-07-03 00:05:00,1.306925,1.307435,1.306905,1.307335,1.0,GBPUSD-OTC,BEARISH,1.307833,1.30795,1.307885,1.3087,1.310374,1.310997,BEARISH,1.309355,1.30611,0.003244,0.005362,42.77,46.21,-1e-06,-3.9e-05,3.8e-05,35.77,56.58,0.001218,46.99,-0.33,0.001158,0.001156,15.97,17.33,24.69,17.52,-0.0703,1.0,1.0,1.0,False,-4.9e-05,7.8e-05,-4e-05,1.307155,1.307645,1.307985,1.306815,1.306325,20,3.88,1.307095,1.310015,NO_VOLUME_DATA,1.307242,1.307617,1.307986,1.308055,38.2,40.86,-0.00033,-9.1e-05,16.69,10.64,0.000543,1.310366,1.3065,1.307225,1.307545,1.307015,1.0,1.0,1.307335,1.307435,1.306905,1.306925,NEW YORK,305608,HIGH,1.307335,1.307435,1.306905,1.306925,NEW YORK,305608,HIGH,NONE,BULLISH,BULLISH,WEAK,AT_PIVOT,LOW_WICK,NEUTRAL,CHAOTIC,NONE,TESTING_PIVOT,NORMAL,51,16,-8.308004052684456,50,NEUTRAL,False,70,[],0,0,NEUTRAL,BULLISH,40,False,NONE,0,False,False,False,60,False,0,100,DOWN,NONE,NONE,0,True,100,55,45,80,False,True,NEUTRAL,70,False,0.0,NONE,False,NONE,False,False,0,False,60,13.423351866560173,3.538331929233244,55.00000000000001,23,POOR,False,75,63,-0.11813778307554855,5,19.999999999999996,True,RANDOM,70,48.04040144899233,2.9348217783863095,False,NONE,False,False,False,100,True,70,DOWN,60,CORRECTIVE,NORMAL,DOWN,60,-0.0703,CORRECTIVE,55,30,50,WEAK,NONE,50,30,60,NORMAL,58,40,60,-0.33,False,80,0.6049981350242447,78.408,RANGING,90,False,NONE,1.306815,1.307645,1.307155,FAR,30,50,85,DOWN,DOWN,DOWN,100,DOWN,DOWN,DOWN,False,"['M1', 'M5', 'M15']",100,100,SIDEWAY_RANGE,SIDEWAY_RANGE,62,60,True,27,Price ranging between clear levels. Suitable for mean-reversion strategies.,MEDIUM,WAIT,5,1.0,0.5,False,False,False,False,0.3,0.3,True,False,False,18,True,SIDEWAY_RANGE,Price ranging between clear levels. Suitable for mean-reversion strategies.,NORMAL,NONE_OTC,0.093,[],True,100,60,MEDIUM,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI
2026-07-03 00:06:00,1.306925,1.307435,1.306905,1.307335,1.0,GBPUSD-OTC,BEARISH,1.307833,1.30795,1.307885,1.3087,1.310374,1.310997,BEARISH,1.309355,1.30611,0.003244,0.005362,42.77,46.21,-1e-06,-3.9e-05,3.8e-05,35.77,56.58,0.001218,46.99,-0.33,0.001158,0.001156,15.97,17.33,24.69,17.52,-0.0703,1.0,1.0,1.0,False,-4.9e-05,7.8e-05,-4e-05,1.307155,1.307645,1.307985,1.306815,1.306325,20,3.88,1.307095,1.310015,NO_VOLUME_DATA,1.307242,1.307617,1.307986,1.308055,38.2,40.86,-0.00033,-9.1e-05,16.69,10.64,0.000543,1.310366,1.3065,1.307225,1.307545,1.307015,1.0,1.0,1.307335,1.307435,1.306905,1.306925,NEW YORK,364145,MEDIUM,1.307335,1.307435,1.306905,1.306925,NEW YORK,364145,MEDIUM,NONE,BULLISH,BULLISH,WEAK,AT_PIVOT,LOW_WICK,NEUTRAL,CHAOTIC,NONE,TESTING_PIVOT,NORMAL,51,16,-8.308004052684456,50,NEUTRAL,False,70,[],0,0,NEUTRAL,BULLISH,40,False,NONE,0,False,False,False,60,False,0,100,DOWN,NONE,NONE,0,True,100,55,45,80,False,True,NEUTRAL,70,False,0.0,NONE,False,NONE,False,False,0,False,60,13.423351866560173,3.538331929233244,55.00000000000001,23,POOR,False,75,63,-0.11813778307554855,5,19.999999999999996,True,RANDOM,70,48.04040144899233,2.9348217783863095,False,NONE,False,False,False,100,True,70,DOWN,60,CORRECTIVE,NORMAL,DOWN,60,-0.0703,CORRECTIVE,55,30,50,WEAK,NONE,50,30,60,NORMAL,58,40,60,-0.33,False,80,0.6049981350242447,78.408,RANGING,90,False,NONE,1.306815,1.307645,1.307155,FAR,30,50,85,DOWN,DOWN,DOWN,100,DOWN,DOWN,DOWN,False,"['M1', 'M5', 'M15']",100,100,ACCUMULATION,ACCUMULATION,62,65,True,27,"Smart money accumulation. Bullish bias, look for breakout.",MEDIUM,WAIT,5,1.0,0.5,False,False,False,False,0.3,0.3,True,False,False,18,True,ACCUMULATION,"Smart money accumulation. Bullish bias, look for breakout.",NORMAL,NONE_OTC,0.093,[],True,100,65,MEDIUM,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI
2026-07-03 00:07:00,1.306925,1.307435,1.306905,1.307335,1.0,GBPUSD-OTC,BEARISH,1.307833,1.30795,1.307885,1.3087,1.310374,1.310997,BEARISH,1.309355,1.30611,0.003244,0.005362,42.77,46.21,-1e-06,-3.9e-05,3.8e-05,35.77,56.58,0.001218,46.99,-0.33,0.001158,0.001156,15.97,17.33,24.69,17.52,-0.0703,1.0,1.0,1.0,False,-4.9e-05,7.8e-05,-4e-05,1.307155,1.307645,1.307985,1.306815,1.306325,20,3.88,1.307095,1.310015,NO_VOLUME_DATA,1.307242,1.307617,1.307986,1.308055,38.2,40.86,-0.00033,-9.1e-05,16.69,10.64,0.000543,1.310366,1.3065,1.307225,1.307545,1.307015,1.0,1.0,1.307335,1.307435,1.306905,1.306925,NEW YORK,423896,MEDIUM,1.307335,1.307435,1.306905,1.306925,NEW YORK,423896,MEDIUM,NONE,BULLISH,BULLISH,WEAK,AT_PIVOT,LOW_WICK,NEUTRAL,CHAOTIC,NONE,TESTING_PIVOT,NORMAL,51,16,-8.308004052684456,50,NEUTRAL,False,70,[],0,0,NEUTRAL,BULLISH,40,False,NONE,0,False,False,False,60,False,0,100,DOWN,NONE,NONE,0,True,100,55,45,80,False,True,NEUTRAL,70,False,0.0,NONE,False,NONE,False,False,0,False,60,13.423351866560173,3.538331929233244,55.00000000000001,23,POOR,False,75,63,-0.11813778307554855,5,19.999999999999996,True,RANDOM,70,48.04040144899233,2.9348217783863095,False,NONE,False,False,False,100,True,70,DOWN,60,CORRECTIVE,NORMAL,DOWN,60,-0.0703,CORRECTIVE,55,30,50,WEAK,NONE,50,30,60,NORMAL,58,40,60,-0.33,False,80,0.6049981350242447,78.408,RANGING,90,False,NONE,1.306815,1.307645,1.307155,FAR,30,50,85,DOWN,DOWN,DOWN,100,DOWN,DOWN,DOWN,False,"['M1', 'M5', 'M15']",100,100,SIDEWAY_RANGE,SIDEWAY_RANGE,62,60,True,27,Price ranging between clear levels. Suitable for mean-reversion strategies.,MEDIUM,WAIT,5,1.0,0.5,False,False,False,False,0.3,0.3,True,False,False,18,True,SIDEWAY_RANGE,Price ranging between clear levels. Suitable for mean-reversion strategies.,NORMAL,NONE_OTC,0.093,[],True,100,60,MEDIUM,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI
2026-07-03 00:08:00,1.306925,1.307435,1.306905,1.307335,1.0,GBPUSD-OTC,BEARISH,1.307833,1.30795,1.307885,1.3087,1.310374,1.310997,BEARISH,1.309355,1.30611,0.003244,0.005362,42.77,46.21,-1e-06,-3.9e-05,3.8e-05,35.77,56.58,0.001218,46.99,-0.33,0.001158,0.001156,15.97,17.33,24.69,17.52,-0.0703,1.0,1.0,1.0,False,-4.9e-05,7.8e-05,-4e-05,1.307155,1.307645,1.307985,1.306815,1.306325,20,3.88,1.307095,1.310015,NO_VOLUME_DATA,1.307242,1.307617,1.307986,1.308055,38.2,40.86,-0.00033,-9.1e-05,16.69,10.64,0.000543,1.310366,1.3065,1.307225,1.307545,1.307015,1.0,1.0,1.307335,1.307435,1.306905,1.306925,NEW YORK,484646,LOW,1.307335,1.307435,1.306905,1.306925,NEW YORK,484646,LOW,NONE,BULLISH,BULLISH,WEAK,AT_PIVOT,LOW_WICK,NEUTRAL,CHAOTIC,NONE,TESTING_PIVOT,NORMAL,51,16,-8.308004052684456,50,NEUTRAL,False,70,[],0,0,NEUTRAL,BULLISH,40,False,NONE,0,False,False,False,60,False,0,100,DOWN,NONE,NONE,0,True,100,55,45,80,False,True,NEUTRAL,70,False,0.0,NONE,False,NONE,False,False,0,False,60,13.423351866560173,3.538331929233244,55.00000000000001,23,POOR,False,75,63,-0.11813778307554855,5,19.999999999999996,True,RANDOM,70,48.04040144899233,2.9348217783863095,False,NONE,False,False,False,100,True,70,DOWN,60,CORRECTIVE,NORMAL,DOWN,60,-0.0703,CORRECTIVE,55,30,50,WEAK,NONE,50,30,60,NORMAL,58,40,60,-0.33,False,80,0.6049981350242447,78.408,RANGING,90,False,NONE,1.306815,1.307645,1.307155,FAR,30,50,85,DOWN,DOWN,DOWN,100,DOWN,DOWN,DOWN,False,"['M1', 'M5', 'M15']",100,100,SIDEWAY_RANGE,SIDEWAY_RANGE,62,60,True,27,Price ranging between clear levels. Suitable for mean-reversion strategies.,MEDIUM,WAIT,5,1.0,0.5,False,False,False,False,0.3,0.3,True,False,False,18,True,SIDEWAY_RANGE,Price ranging between clear levels. Suitable for mean-reversion strategies.,NORMAL,NONE_OTC,0.093,[],True,100,60,MEDIUM,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI
2026-07-03 00:28:00,1.306605,1.307065,1.306505,1.307025,1.0,GBPUSD-OTC,BEARISH,1.306692,1.306996,1.307305,1.308282,1.30999,1.310713,BEARISH,1.309515,1.30565,0.003865,0.005114,46.91,46.37,-0.000362,-0.000223,-0.000139,22.37,13.99,0.001125,21.6,-0.49,0.001179,0.001138,18.24,19.17,24.81,12.83,-0.1848,1.0,1.0,1.0,False,-0.000354,-7.1e-05,-3.1e-05,1.306918,1.307332,1.307758,1.306492,1.306078,24,4.08,1.305425,1.310015,NO_VOLUME_DATA,1.306472,1.306322,1.306437,1.306984,69.46,56.37,-0.000251,-0.000397,76.29,58.59,0.000503,1.306903,1.305581,1.306865,1.307225,1.306665,1.0,1.0,1.307025,1.307065,1.306505,1.306605,NEW YORK,184077,HIGH,1.307025,1.307065,1.306505,1.306605,NEW YORK,184077,HIGH,NONE,BULLISH,BULLISH,WEAK,AT_PIVOT,LOW_WICK,NEUTRAL,CHAOTIC,TRUE,TESTING_PIVOT,NORMAL,48,20,0.9523809523809998,50,NEUTRAL,False,70,[],0,0,NEUTRAL,BULLISH,40,True,BEAR_TRAP,50,True,False,False,70,False,0,100,DOWN,NONE,NONE,0,True,100,55,45,80,False,True,NEUTRAL,70,False,0.0,NONE,False,NONE,False,False,0,False,60,5.672609400323414,1.0462074978205116,55.00000000000001,20,POOR,False,75,51,-0.05151239238086312,4,10.000000000000009,False,RANDOM,70,51.392324040478286,0.45850791611832153,True,MOMENTUM_SHIFT,False,True,False,65,True,70,DOWN,100,IMPULSIVE,LOW,DOWN,100,-0.1848,IMPULSIVE,90,30,95,WEAK,NONE,50,30,60,LOW,58,40,60,-0.49,False,65,0.7557684786859602,98.72,RANGING,90,False,NONE,1.305425,1.307332,1.306918,FAR,30,50,85,NONE,DOWN,DOWN,66,DOWN,DOWN,NONE,False,"['M1', 'M5', 'M15']",66,66,BREAKOUT_EMERGING,BREAKOUT_EMERGING,51,70,True,28,"Volatility expansion after compression. Potential breakout opportunity. (breakout prob: 30%, reversal prob: 50%)",MEDIUM,PREPARE_TO_TRADE,5,1.0,0.5,False,False,False,False,0.3,0.3,True,False,False,18,True,BREAKOUT_EMERGING,"Volatility expansion after compression. Potential breakout opportunity. (breakout prob: 30%, reversal prob: 50%)",LOW,NONE_OTC,0.086,[],True,66,70,MEDIUM,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI
2026-07-03 00:29:00,1.306605,1.307065,1.306505,1.307025,1.0,GBPUSD-OTC,BEARISH,1.306692,1.306996,1.307305,1.308282,1.30999,1.310713,BEARISH,1.309515,1.30565,0.003865,0.005114,46.91,46.37,-0.000362,-0.000223,-0.000139,22.37,13.99,0.001125,21.6,-0.49,0.001179,0.001138,18.24,19.17,24.81,12.83,-0.1848,1.0,1.0,1.0,False,-0.000354,-7.1e-05,-3.1e-05,1.306918,1.307332,1.307758,1.306492,1.306078,24,4.08,1.305425,1.310015,NO_VOLUME_DATA,1.306472,1.306322,1.306437,1.306984,69.46,56.37,-0.000251,-0.000397,76.29,58.59,0.000503,1.306903,1.305581,1.306865,1.307225,1.306665,1.0,1.0,1.307025,1.307065,1.306505,1.306605,NEW YORK,244720,HIGH,1.307025,1.307065,1.306505,1.306605,NEW YORK,244720,HIGH,NONE,BULLISH,BULLISH,WEAK,AT_PIVOT,LOW_WICK,NEUTRAL,CHAOTIC,TRUE,TESTING_PIVOT,NORMAL,48,20,0.9523809523809998,50,NEUTRAL,False,70,[],0,0,NEUTRAL,BULLISH,40,True,BEAR_TRAP,50,True,False,False,70,False,0,100,DOWN,NONE,NONE,0,True,100,55,45,80,False,True,NEUTRAL,70,False,0.0,NONE,False,NONE,False,False,0,False,60,5.672609400323414,1.0462074978205116,55.00000000000001,20,POOR,False,75,51,-0.05151239238086312,4,10.000000000000009,False,RANDOM,70,51.392324040478286,0.45850791611832153,True,MOMENTUM_SHIFT,False,True,False,65,True,70,DOWN,100,IMPULSIVE,LOW,DOWN,100,-0.1848,IMPULSIVE,90,30,95,WEAK,NONE,50,30,60,LOW,58,40,60,-0.49,False,65,0.7557684786859602,98.72,RANGING,90,False,NONE,1.305425,1.307332,1.306918,FAR,30,50,85,NONE,DOWN,DOWN,66,DOWN,DOWN,NONE,False,"['M1', 'M5', 'M15']",66,66,BREAKOUT_EMERGING,BREAKOUT_EMERGING,51,70,True,28,"Volatility expansion after compression. Potential breakout opportunity. (breakout prob: 30%, reversal prob: 50%)",MEDIUM,PREPARE_TO_TRADE,5,1.0,0.5,False,False,False,False,0.3,0.3,True,False,False,18,True,BREAKOUT_EMERGING,"Volatility expansion after compression. Potential breakout opportunity. (breakout prob: 30%, reversal prob: 50%)",LOW,NONE_OTC,0.086,[],True,66,70,MEDIUM,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI,รอการวิเคราะห์จาก AI
