timestamp,open,high,low,close,volume,symbol,m15_bias,m5_ema5,m5_ema10,m5_ema20,m5_ema50,m5_ema100,m5_ema200,m5_bias,m5_bb_upper,m5_bb_lower,m5_bb_width,m5_bbw_sma_100,m5_rsi7,m5_rsi14,m5_macd,m5_macd_signal,m5_macd_hist,m5_stoch_k,m5_stoch_d,m5_atr14,m5_atr_percentile,m5_atr_zscore,m5_atr_recent_avg,m5_atr_past_avg,m5_adx,m5_di_plus,m5_di_minus,m5_dx,m5_roc,m5_volume,m5_volume_ma20,m5_volume_ratio,m5_volume_spike,m5_slope_10,m5_slope_20,m5_slope_50,m5_pivot,m5_r1,m5_r2,m5_s1,m5_s2,m5_box_duration,m5_box_tightness,m5_support,m5_resistance,m5_volume_trend,m1_ema5,m1_ema10,m1_ema20,m1_ema50,m1_rsi7,m1_rsi14,m1_macd,m1_macd_signal,m1_stoch_k,m1_stoch_d,m1_atr14,m1_bb_upper,m1_bb_lower,m1_pivot,m1_r1,m1_s1,m1_volume,m1_volume_ratio,meta_close,meta_high,meta_low,meta_open,meta_session,meta_data_age_ms,meta_data_quality,ohlcv_close,ohlcv_high,ohlcv_low,ohlcv_open,ohlcv_session,ohlcv_data_age_ms,ohlcv_data_quality,price_action_pattern,price_action_last_candle_bias,price_action_last_candle,price_action_body_strength,price_action_rejection_zone,price_action_wick_dominance,price_action_momentum_bias,price_action_move_quality,price_action_trap_alert,price_action_sr_interaction,price_action_volume_momentum,behavior_conviction,behavior_hesitation,behavior_pressure_balance,behavior_participation,behavior_behavior,behavior_is_decisive,behavior_confidence,candle_pattern_patterns_detected,candle_pattern_pattern_count,candle_pattern_pattern_strength,candle_pattern_bias,candle_pattern_last_candle_color,candle_pattern_confidence,trap_detector_trap_detected,trap_detector_trap_type,trap_detector_trap_score,trap_detector_false_breakout,trap_detector_stop_hunt,trap_detector_rejection_wick,trap_detector_confidence,conflict_conflict_detected,conflict_conflict_score,conflict_agreement_score,conflict_ema_direction,conflict_momentum_direction,conflict_candle_direction,conflict_conflicting_signals,conflict_all_aligned,conflict_confidence,continuation_continuation_probability,continuation_reversal_probability,continuation_pullback_health,continuation_momentum_intact,continuation_volume_supports_move,continuation_bias,continuation_confidence,continuation_retest_detected,continuation_retest_quality,continuation_retest_type,divergence_divergence_detected,divergence_divergence_type,divergence_rsi_divergence,divergence_macd_divergence,divergence_divergence_strength,divergence_both_confirm,divergence_confidence,efficiency_efficiency_ratio,efficiency_path_efficiency,efficiency_directional_efficiency,efficiency_overall_efficiency,efficiency_movement_quality,efficiency_is_efficient,efficiency_confidence,persistence_persistence_score,persistence_autocorrelation,persistence_max_consecutive_run,persistence_trend_persistence,persistence_is_persistent,persistence_behavior,persistence_confidence,persistence_expansion_persistence,persistence_fatigue_risk,transition_in_transition,transition_transition_type,transition_volatility_shift,transition_momentum_shift,transition_structure_shift,transition_stability_score,transition_is_stable,transition_confidence,analysis_trend_direction,analysis_trend_strength,analysis_trend_type,analysis_volatility_regime,engines_trend_direction,engines_trend_strength,engines_trend_momentum,engines_trend_type,engines_trend_confidence,engines_trend_reversal_risk,engines_trend_sustain_probability,engines_strength_momentum_level,engines_strength_divergence,engines_strength_strength_score,engines_strength_exhaustion_risk,engines_strength_confidence,engines_volatility_regime,engines_volatility_volatility_score,engines_volatility_expansion_probability,engines_volatility_contraction_probability,engines_volatility_volatility_zscore,engines_volatility_spike_detected,engines_volatility_confidence,engines_volatility_bbw_compression_ratio,engines_volatility_compression_quality,engines_structure_structure_type,engines_structure_structure_score,engines_structure_bos_detected,engines_structure_bos_type,engines_structure_key_zones_strong_support,engines_structure_key_zones_strong_resistance,engines_structure_key_zones_middle,engines_structure_zone_proximity,engines_structure_breakout_probability,engines_structure_reversal_probability,engines_structure_confidence,engines_mtf_directions_by_tf_M1,engines_mtf_directions_by_tf_M5,engines_mtf_directions_by_tf_M15,engines_mtf_alignment_score,engines_mtf_dominant_direction,engines_mtf_htf_direction,engines_mtf_ltf_direction,engines_mtf_htf_ltf_conflict,engines_mtf_timeframes_analyzed,engines_mtf_confidence_from_mtf,engines_mtf_confidence,market_state,market_state_full_state,market_state_full_confidence,market_state_full_quality_score,market_state_full_tradeable,market_state_full_stability,market_state_full_description,market_state_full_risk_level,market_state_full_suggested_action,market_state_full_suggested_expiry,market_state_full_metrics_volume_ratio,market_state_full_metrics_noise_level,market_state_full_metrics_rsi_extreme_bull,market_state_full_metrics_rsi_extreme_bear,market_state_full_metrics_price_above_ma20,market_state_full_metrics_price_above_ma50,market_state_full_metrics_wick_lower_ratio,market_state_full_metrics_wick_upper_ratio,market_state_full_metrics_compression_detected,market_state_full_metrics_divergence_detected,market_state_full_metrics_volume_surge,market_state_full_metrics_adaptive_adx_threshold,market_state_full_metrics_is_otc,signals_triggered,signals_count,signals_top_signal,market_context_state,market_context_description,market_context_volatility_regime,market_context_news_impact,market_context_expected_volatility_%,market_context_recent_ai_memory,decision_layer_tradeable,decision_layer_tradeable_reason,decision_layer_confidence_score,decision_layer_stability_score,decision_layer_quality_score,decision_layer_risk_level,decision_layer_suggested_expiry_minutes,decision_layer_suggested_action,decision_layer_final_reason_th
2026-07-02 19:39:00,1.144735,1.145065,1.144455,1.145025,1.0,EURUSD-OTC,BEARISH,1.143939,1.143853,1.143884,1.144708,1.146404,1.146976,BULLISH,1.145774,1.142471,0.003304,0.008826,54.74,51.72,-7.6e-05,-9.4e-05,1.7e-05,65.5,50.22,0.001467,17.5,-0.8,0.001483,0.00157,11.01,23.66,18.09,13.34,0.0586,1.0,1.0,1.0,False,3.1e-05,-7.9e-05,3.9e-05,1.144545,1.144805,1.145325,1.144025,1.143765,20,2.84,1.142035,1.144875,NO_VOLUME_DATA,1.144228,1.143864,1.143648,1.143683,80.52,66.98,0.000168,-1.9e-05,85.63,70.07,0.000624,1.144799,1.141962,1.144848,1.145242,1.144632,1.0,1.0,1.145025,1.145065,1.144455,1.144735,LONDON,244339,LOW,1.145025,1.145065,1.144455,1.144735,LONDON,244339,LOW,NONE,BEARISH,BEARISH,WEAK,AT_PIVOT,HIGH_WICK,NEUTRAL,CHAOTIC,NONE,TESTING_PIVOT,NORMAL,44,26,12.203844434511675,50,NEUTRAL,False,70,[],0,0,NEUTRAL,BEARISH,40,False,NONE,0,False,False,False,60,False,0,50,NONE,NONE,NONE,0,False,50,55,45,80,False,True,NEUTRAL,70,False,0.0,NONE,False,NONE,False,False,0,False,60,10.839445802772007,5.319528739735676,50.0,22,POOR,False,75,66,0.09081876561539487,4,30.000000000000004,True,RANDOM,70,42.38625958270611,8.454095635949436,False,NONE,False,False,False,100,True,70,NONE,60,CHOPPY,LOW,NONE,60,0.0586,CHOPPY,20,50,30,WEAK,NONE,50,40,60,LOW,58,55,45,-0.8,False,65,0.37434851574892364,100.0,RANGING,90,False,NONE,1.142035,1.144805,1.144545,FAR,30,50,85,NONE,NONE,DOWN,33,DOWN,DOWN,NONE,False,"['M1', 'M5', 'M15']",33,33,SIDEWAY_RANGE,SIDEWAY_RANGE,56,60,True,25,Price ranging between clear levels. Suitable for mean-reversion strategies.,MEDIUM,WAIT,5,1.0,0.5,False,False,True,True,0.3,0.3,True,False,False,18,True,[],0,NO,SIDEWAY_RANGE,Price ranging between clear levels. Suitable for mean-reversion strategies.,LOW,NONE_OTC,0.128,[],True,Passed basic checks,0,33,50,MEDIUM,5,WAIT,รอการวิเคราะห์จาก AI
2026-07-02 19:40:00,1.144735,1.145065,1.144455,1.145025,1.0,EURUSD-OTC,BEARISH,1.144049,1.143913,1.143916,1.144721,1.14641,1.146979,BULLISH,1.145803,1.142475,0.003329,0.008826,58.47,53.42,-5e-05,-8.8e-05,3.8e-05,69.01,51.39,0.001469,18.0,-0.79,0.001483,0.00157,11.01,23.62,18.06,13.34,0.0874,1.0,1.0,1.0,False,4.9e-05,-7.4e-05,4e-05,1.144645,1.145035,1.145455,1.144225,1.143835,20,2.84,1.142035,1.144875,NO_VOLUME_DATA,1.144228,1.143864,1.143648,1.143683,80.52,66.98,0.000168,-1.9e-05,85.63,70.07,0.000624,1.144799,1.141962,1.144848,1.145242,1.144632,1.0,1.0,1.145025,1.145065,1.144455,1.144735,LONDON,304811,LOW,1.145025,1.145065,1.144455,1.144735,LONDON,304811,LOW,NONE,BEARISH,BEARISH,WEAK,AT_PIVOT,HIGH_WICK,NEUTRAL,CHAOTIC,NONE,TESTING_PIVOT,NORMAL,43,30,13.883847549910092,50,NEUTRAL,False,70,[],0,0,NEUTRAL,BEARISH,40,False,NONE,0,False,False,False,60,False,0,50,NONE,NONE,NONE,0,False,50,55,45,80,False,True,NEUTRAL,70,False,0.0,NONE,False,NONE,False,False,0,False,60,8.375209380235866,4.136947218259731,50.0,20,POOR,False,75,66,0.10224201426121476,4,30.000000000000004,True,RANDOM,70,43.630643993771,7.5823520003215314,False,NONE,False,False,False,100,True,70,NONE,60,CHOPPY,LOW,NONE,60,0.0874,CHOPPY,20,50,30,WEAK,NONE,50,40,60,LOW,58,55,45,-0.79,False,65,0.37718105597099477,100.0,RANGING,90,False,NONE,1.142035,1.144875,1.144645,FAR,30,50,85,NONE,NONE,DOWN,33,DOWN,DOWN,NONE,False,"['M1', 'M5', 'M15']",33,33,SIDEWAY_RANGE,SIDEWAY_RANGE,56,60,True,25,Price ranging between clear levels. Suitable for mean-reversion strategies.,MEDIUM,WAIT,5,1.0,0.5,False,False,True,True,0.3,0.3,True,False,False,18,True,[],0,NO,SIDEWAY_RANGE,Price ranging between clear levels. Suitable for mean-reversion strategies.,LOW,NONE_OTC,0.128,[],True,Passed basic checks,0,33,50,MEDIUM,5,WAIT,รอการวิเคราะห์จาก AI
2026-07-02 19:41:00,1.144735,1.145065,1.144455,1.145025,1.0,EURUSD-OTC,BEARISH,1.144049,1.143913,1.143916,1.144721,1.14641,1.146979,BULLISH,1.145803,1.142475,0.003329,0.008826,58.47,53.42,-5e-05,-8.8e-05,3.8e-05,69.01,51.39,0.001469,18.0,-0.79,0.001483,0.00157,11.01,23.62,18.06,13.34,0.0874,1.0,1.0,1.0,False,4.9e-05,-7.4e-05,4e-05,1.144645,1.145035,1.145455,1.144225,1.143835,20,2.84,1.142035,1.144875,NO_VOLUME_DATA,1.144228,1.143864,1.143648,1.143683,80.52,66.98,0.000168,-1.9e-05,85.63,70.07,0.000624,1.144799,1.141962,1.144848,1.145242,1.144632,1.0,1.0,1.145025,1.145065,1.144455,1.144735,LONDON,364644,LOW,1.145025,1.145065,1.144455,1.144735,LONDON,364644,LOW,NONE,BEARISH,BEARISH,WEAK,AT_PIVOT,HIGH_WICK,NEUTRAL,CHAOTIC,NONE,TESTING_PIVOT,NORMAL,43,30,13.883847549910092,50,NEUTRAL,False,70,[],0,0,NEUTRAL,BEARISH,40,False,NONE,0,False,False,False,60,False,0,50,NONE,NONE,NONE,0,False,50,55,45,80,False,True,NEUTRAL,70,False,0.0,NONE,False,NONE,False,False,0,False,60,8.375209380235866,4.136947218259731,50.0,20,POOR,False,75,66,0.10224201426121476,4,30.000000000000004,True,RANDOM,70,43.630643993771,7.5823520003215314,False,NONE,False,False,False,100,True,70,NONE,60,CHOPPY,LOW,NONE,60,0.0874,CHOPPY,20,50,30,WEAK,NONE,50,40,60,LOW,58,55,45,-0.79,False,65,0.37718105597099477,100.0,RANGING,90,False,NONE,1.142035,1.144875,1.144645,FAR,30,50,85,NONE,NONE,DOWN,33,DOWN,DOWN,NONE,False,"['M1', 'M5', 'M15']",33,33,SIDEWAY_RANGE,SIDEWAY_RANGE,56,60,True,25,Price ranging between clear levels. Suitable for mean-reversion strategies.,MEDIUM,WAIT,5,1.0,0.5,False,False,True,True,0.3,0.3,True,False,False,18,True,[],0,NO,SIDEWAY_RANGE,Price ranging between clear levels. Suitable for mean-reversion strategies.,LOW,NONE_OTC,0.128,[],True,Passed basic checks,0,33,50,MEDIUM,5,WAIT,รอการวิเคราะห์จาก AI
2026-07-02 19:42:00,1.144735,1.145065,1.144455,1.145025,1.0,EURUSD-OTC,BEARISH,1.144049,1.143913,1.143916,1.144721,1.14641,1.146979,BULLISH,1.145803,1.142475,0.003329,0.008826,58.47,53.42,-5e-05,-8.8e-05,3.8e-05,69.01,51.39,0.001469,18.0,-0.79,0.001483,0.00157,11.01,23.62,18.06,13.34,0.0874,1.0,1.0,1.0,False,4.9e-05,-7.4e-05,4e-05,1.144645,1.145035,1.145455,1.144225,1.143835,20,2.84,1.142035,1.144875,NO_VOLUME_DATA,1.144228,1.143864,1.143648,1.143683,80.52,66.98,0.000168,-1.9e-05,85.63,70.07,0.000624,1.144799,1.141962,1.144848,1.145242,1.144632,1.0,1.0,1.145025,1.145065,1.144455,1.144735,LONDON,424078,LOW,1.145025,1.145065,1.144455,1.144735,LONDON,424078,LOW,NONE,BEARISH,BEARISH,WEAK,AT_PIVOT,HIGH_WICK,NEUTRAL,CHAOTIC,NONE,TESTING_PIVOT,NORMAL,43,30,13.883847549910092,50,NEUTRAL,False,70,[],0,0,NEUTRAL,BEARISH,40,False,NONE,0,False,False,False,60,False,0,50,NONE,NONE,NONE,0,False,50,55,45,80,False,True,NEUTRAL,70,False,0.0,NONE,False,NONE,False,False,0,False,60,8.375209380235866,4.136947218259731,50.0,20,POOR,False,75,66,0.10224201426121476,4,30.000000000000004,True,RANDOM,70,43.630643993771,7.5823520003215314,False,NONE,False,False,False,100,True,70,NONE,60,CHOPPY,LOW,NONE,60,0.0874,CHOPPY,20,50,30,WEAK,NONE,50,40,60,LOW,58,55,45,-0.79,False,65,0.37718105597099477,100.0,RANGING,90,False,NONE,1.142035,1.144875,1.144645,FAR,30,50,85,NONE,NONE,DOWN,33,DOWN,DOWN,NONE,False,"['M1', 'M5', 'M15']",33,33,BREAKOUT_EMERGING,BREAKOUT_EMERGING,56,70,True,25,"Volatility expansion after compression. Potential breakout opportunity. (breakout prob: 30%, reversal prob: 50%)",MEDIUM,PREPARE_TO_TRADE,5,1.0,0.5,False,False,True,True,0.3,0.3,True,False,False,18,True,[],0,NO,BREAKOUT_EMERGING,"Volatility expansion after compression. Potential breakout opportunity. (breakout prob: 30%, reversal prob: 50%)",LOW,NONE_OTC,0.128,[],True,Passed basic checks,0,33,50,MEDIUM,5,WAIT,รอการวิเคราะห์จาก AI
2026-07-02 19:43:00,1.144735,1.145065,1.144455,1.145025,1.0,EURUSD-OTC,BEARISH,1.144049,1.143913,1.143916,1.144721,1.14641,1.146979,BULLISH,1.145803,1.142475,0.003329,0.008826,58.47,53.42,-5e-05,-8.8e-05,3.8e-05,69.01,51.39,0.001469,18.0,-0.79,0.001483,0.00157,11.01,23.62,18.06,13.34,0.0874,1.0,1.0,1.0,False,4.9e-05,-7.4e-05,4e-05,1.144645,1.145035,1.145455,1.144225,1.143835,20,2.84,1.142035,1.144875,NO_VOLUME_DATA,1.144228,1.143864,1.143648,1.143683,80.52,66.98,0.000168,-1.9e-05,85.63,70.07,0.000624,1.144799,1.141962,1.144848,1.145242,1.144632,1.0,1.0,1.145025,1.145065,1.144455,1.144735,LONDON,484416,LOW,1.145025,1.145065,1.144455,1.144735,LONDON,484416,LOW,NONE,BEARISH,BEARISH,WEAK,AT_PIVOT,HIGH_WICK,NEUTRAL,CHAOTIC,NONE,TESTING_PIVOT,NORMAL,43,30,13.883847549910092,50,NEUTRAL,False,70,[],0,0,NEUTRAL,BEARISH,40,False,NONE,0,False,False,False,60,False,0,50,NONE,NONE,NONE,0,False,50,55,45,80,False,True,NEUTRAL,70,False,0.0,NONE,False,NONE,False,False,0,False,60,8.375209380235866,4.136947218259731,50.0,20,POOR,False,75,66,0.10224201426121476,4,30.000000000000004,True,RANDOM,70,43.630643993771,7.5823520003215314,False,NONE,False,False,False,100,True,70,NONE,60,CHOPPY,LOW,NONE,60,0.0874,CHOPPY,20,50,30,WEAK,NONE,50,40,60,LOW,58,55,45,-0.79,False,65,0.37718105597099477,100.0,RANGING,90,False,NONE,1.142035,1.144875,1.144645,FAR,30,50,85,NONE,NONE,DOWN,33,DOWN,DOWN,NONE,False,"['M1', 'M5', 'M15']",33,33,SIDEWAY_RANGE,SIDEWAY_RANGE,56,60,True,25,Price ranging between clear levels. Suitable for mean-reversion strategies.,MEDIUM,WAIT,5,1.0,0.5,False,False,True,True,0.3,0.3,True,False,False,18,True,[],0,NO,SIDEWAY_RANGE,Price ranging between clear levels. Suitable for mean-reversion strategies.,LOW,NONE_OTC,0.128,[],True,Passed basic checks,0,33,50,MEDIUM,5,WAIT,รอการวิเคราะห์จาก AI
2026-07-02 19:44:00,1.144735,1.145065,1.144455,1.145025,1.0,EURUSD-OTC,BEARISH,1.144049,1.143913,1.143916,1.144721,1.14641,1.146979,BULLISH,1.145803,1.142475,0.003329,0.008826,58.47,53.42,-5e-05,-8.8e-05,3.8e-05,69.01,51.39,0.001469,18.0,-0.79,0.001483,0.00157,11.01,23.62,18.06,13.34,0.0874,1.0,1.0,1.0,False,4.9e-05,-7.4e-05,4e-05,1.144645,1.145035,1.145455,1.144225,1.143835,20,2.84,1.142035,1.144875,NO_VOLUME_DATA,1.144228,1.143864,1.143648,1.143683,80.52,66.98,0.000168,-1.9e-05,85.63,70.07,0.000624,1.144799,1.141962,1.144848,1.145242,1.144632,1.0,1.0,1.145025,1.145065,1.144455,1.144735,LONDON,543996,LOW,1.145025,1.145065,1.144455,1.144735,LONDON,543996,LOW,NONE,BEARISH,BEARISH,WEAK,AT_PIVOT,HIGH_WICK,NEUTRAL,CHAOTIC,NONE,TESTING_PIVOT,NORMAL,43,30,13.883847549910092,50,NEUTRAL,False,70,[],0,0,NEUTRAL,BEARISH,40,False,NONE,0,False,False,False,60,False,0,50,NONE,NONE,NONE,0,False,50,55,45,80,False,True,NEUTRAL,70,False,0.0,NONE,False,NONE,False,False,0,False,60,8.375209380235866,4.136947218259731,50.0,20,POOR,False,75,66,0.10224201426121476,4,30.000000000000004,True,RANDOM,70,43.630643993771,7.5823520003215314,False,NONE,False,False,False,100,True,70,NONE,60,CHOPPY,LOW,NONE,60,0.0874,CHOPPY,20,50,30,WEAK,NONE,50,40,60,LOW,58,55,45,-0.79,False,65,0.37718105597099477,100.0,RANGING,90,False,NONE,1.142035,1.144875,1.144645,FAR,30,50,85,NONE,NONE,DOWN,33,DOWN,DOWN,NONE,False,"['M1', 'M5', 'M15']",33,33,SIDEWAY_RANGE,SIDEWAY_RANGE,56,60,True,25,Price ranging between clear levels. Suitable for mean-reversion strategies.,MEDIUM,WAIT,5,1.0,0.5,False,False,True,True,0.3,0.3,True,False,False,18,True,[],0,NO,SIDEWAY_RANGE,Price ranging between clear levels. Suitable for mean-reversion strategies.,LOW,NONE_OTC,0.128,[],True,Passed basic checks,0,33,50,MEDIUM,5,WAIT,รอการวิเคราะห์จาก AI
2026-07-02 19:45:00,1.144535,1.144725,1.144315,1.144475,1.0,EURUSD-OTC,BEARISH,1.144044,1.143936,1.143927,1.144695,1.146397,1.147199,BULLISH,1.145538,1.142566,0.002971,0.008791,51.3,50.3,-3.7e-05,-7.8e-05,4.1e-05,77.74,67.57,0.00145,12.5,-0.86,0.001475,0.00156,10.74,22.21,19.25,7.14,0.0184,1.0,1.0,1.0,False,6.3e-05,-5e-05,3.6e-05,1.144278,1.144762,1.145488,1.143552,1.143068,20,2.84,1.142035,1.144875,NO_VOLUME_DATA,1.144513,1.144304,1.144007,1.143842,58.95,57.64,0.000305,0.000182,80.81,80.3,0.000589,1.145107,1.142692,1.144505,1.144695,1.144285,1.0,1.0,1.144475,1.144725,1.144315,1.144535,LONDON,305999,LOW,1.144475,1.144725,1.144315,1.144535,LONDON,305999,LOW,NONE,BEARISH,BEARISH,WEAK,AT_PIVOT,HIGH_WICK,NEUTRAL,CHAOTIC,NONE,TESTING_PIVOT,NORMAL,43,26,13.318284424378668,50,NEUTRAL,False,70,[],0,0,NEUTRAL,BEARISH,40,False,NONE,0,False,False,False,60,False,0,50,NONE,NONE,NONE,0,False,50,55,45,80,False,True,NEUTRAL,70,False,0.0,NONE,False,NONE,False,False,0,False,60,14.077669902913817,2.996789154477895,55.00000000000001,24,POOR,False,75,66,0.11693241055838877,4,30.000000000000004,True,RANDOM,70,44.56715301456673,5.773018268997642,False,NONE,False,False,False,100,True,70,NONE,80,CHOPPY,LOW,NONE,80,0.0184,CHOPPY,20,50,30,WEAK,NONE,50,40,60,LOW,58,55,45,-0.86,False,65,0.33795927653281765,100.0,RANGING,90,False,NONE,1.142035,1.144762,1.144278,FAR,30,50,85,UP,NONE,DOWN,33,NONE,DOWN,UP,True,"['M1', 'M5', 'M15']",33,33,BREAKOUT_EMERGING,BREAKOUT_EMERGING,55,70,True,25,"Volatility expansion after compression. Potential breakout opportunity. (breakout prob: 30%, reversal prob: 50%)",MEDIUM,PREPARE_TO_TRADE,5,1.0,0.5,False,False,True,False,0.3,0.3,True,False,False,18,True,[],0,NO,BREAKOUT_EMERGING,"Volatility expansion after compression. Potential breakout opportunity. (breakout prob: 30%, reversal prob: 50%)",LOW,NONE_OTC,0.127,[],True,Passed basic checks,0,33,50,MEDIUM,5,WAIT,รอการวิเคราะห์จาก AI
2026-07-02 19:46:00,1.144535,1.144725,1.144315,1.144475,1.0,EURUSD-OTC,BEARISH,1.144044,1.143936,1.143927,1.144695,1.146397,1.147199,BULLISH,1.145538,1.142566,0.002971,0.008791,51.3,50.3,-3.7e-05,-7.8e-05,4.1e-05,77.74,67.57,0.00145,12.5,-0.86,0.001475,0.00156,10.74,22.21,19.25,7.14,0.0184,1.0,1.0,1.0,False,6.3e-05,-5e-05,3.6e-05,1.144278,1.144762,1.145488,1.143552,1.143068,20,2.84,1.142035,1.144875,NO_VOLUME_DATA,1.144513,1.144304,1.144007,1.143842,58.95,57.64,0.000305,0.000182,80.81,80.3,0.000589,1.145107,1.142692,1.144505,1.144695,1.144285,1.0,1.0,1.144475,1.144725,1.144315,1.144535,LONDON,364551,LOW,1.144475,1.144725,1.144315,1.144535,LONDON,364551,LOW,NONE,BEARISH,BEARISH,WEAK,AT_PIVOT,HIGH_WICK,NEUTRAL,CHAOTIC,NONE,TESTING_PIVOT,NORMAL,43,26,13.318284424378668,50,NEUTRAL,False,70,[],0,0,NEUTRAL,BEARISH,40,False,NONE,0,False,False,False,60,False,0,50,NONE,NONE,NONE,0,False,50,55,45,80,False,True,NEUTRAL,70,False,0.0,NONE,False,NONE,False,False,0,False,60,14.077669902913817,2.996789154477895,55.00000000000001,24,POOR,False,75,66,0.11693241055838877,4,30.000000000000004,True,RANDOM,70,44.56715301456673,5.773018268997642,False,NONE,False,False,False,100,True,70,NONE,80,CHOPPY,LOW,NONE,80,0.0184,CHOPPY,20,50,30,WEAK,NONE,50,40,60,LOW,58,55,45,-0.86,False,65,0.33795927653281765,100.0,RANGING,90,False,NONE,1.142035,1.144762,1.144278,FAR,30,50,85,UP,NONE,DOWN,33,NONE,DOWN,UP,True,"['M1', 'M5', 'M15']",33,33,SIDEWAY_RANGE,SIDEWAY_RANGE,55,60,True,25,Price ranging between clear levels. Suitable for mean-reversion strategies.,MEDIUM,WAIT,5,1.0,0.5,False,False,True,False,0.3,0.3,True,False,False,18,True,[],0,NO,SIDEWAY_RANGE,Price ranging between clear levels. Suitable for mean-reversion strategies.,LOW,NONE_OTC,0.127,[],True,Passed basic checks,0,33,50,MEDIUM,5,WAIT,รอการวิเคราะห์จาก AI
2026-07-02 19:47:00,1.144535,1.144725,1.144315,1.144475,1.0,EURUSD-OTC,BEARISH,1.144044,1.143936,1.143927,1.144695,1.146397,1.147199,BULLISH,1.145538,1.142566,0.002971,0.008791,51.3,50.3,-3.7e-05,-7.8e-05,4.1e-05,77.74,67.57,0.00145,12.5,-0.86,0.001475,0.00156,10.74,22.21,19.25,7.14,0.0184,1.0,1.0,1.0,False,6.3e-05,-5e-05,3.6e-05,1.144278,1.144762,1.145488,1.143552,1.143068,20,2.84,1.142035,1.144875,NO_VOLUME_DATA,1.144513,1.144304,1.144007,1.143842,58.95,57.64,0.000305,0.000182,80.81,80.3,0.000589,1.145107,1.142692,1.144505,1.144695,1.144285,1.0,1.0,1.144475,1.144725,1.144315,1.144535,LONDON,423933,LOW,1.144475,1.144725,1.144315,1.144535,LONDON,423933,LOW,NONE,BEARISH,BEARISH,WEAK,AT_PIVOT,HIGH_WICK,NEUTRAL,CHAOTIC,NONE,TESTING_PIVOT,NORMAL,43,26,13.318284424378668,50,NEUTRAL,False,70,[],0,0,NEUTRAL,BEARISH,40,False,NONE,0,False,False,False,60,False,0,50,NONE,NONE,NONE,0,False,50,55,45,80,False,True,NEUTRAL,70,False,0.0,NONE,False,NONE,False,False,0,False,60,14.077669902913817,2.996789154477895,55.00000000000001,24,POOR,False,75,66,0.11693241055838877,4,30.000000000000004,True,RANDOM,70,44.56715301456673,5.773018268997642,False,NONE,False,False,False,100,True,70,NONE,80,CHOPPY,LOW,NONE,80,0.0184,CHOPPY,20,50,30,WEAK,NONE,50,40,60,LOW,58,55,45,-0.86,False,65,0.33795927653281765,100.0,RANGING,90,False,NONE,1.142035,1.144762,1.144278,FAR,30,50,85,UP,NONE,DOWN,33,NONE,DOWN,UP,True,"['M1', 'M5', 'M15']",33,33,SIDEWAY_RANGE,SIDEWAY_RANGE,55,60,True,25,Price ranging between clear levels. Suitable for mean-reversion strategies.,MEDIUM,WAIT,5,1.0,0.5,False,False,True,False,0.3,0.3,True,False,False,18,True,[],0,NO,SIDEWAY_RANGE,Price ranging between clear levels. Suitable for mean-reversion strategies.,LOW,NONE_OTC,0.127,[],True,Passed basic checks,0,33,50,MEDIUM,5,WAIT,รอการวิเคราะห์จาก AI
