timestamp,open,high,low,close,volume,age,quality
2026-08-20 17:35:00+00:00,159.0625,159.083,159.053,159.078,614,56762001,STALE
2026-08-20 17:40:00+00:00,159.0785,159.1025,159.059,159.064,561,56462001,STALE
2026-08-20 17:45:00+00:00,159.064,159.0725,159.055,159.062,621,56162001,STALE
2026-08-20 17:50:00+00:00,159.0625,159.067,159.047,159.051,578,55862001,STALE
2026-08-20 17:55:00+00:00,159.051,159.0865,159.0505,159.0545,689,55562001,STALE
2026-08-20 18:00:00+00:00,159.052,159.0705,159.039,159.0495,851,55262001,STALE
2026-08-20 18:05:00+00:00,159.0495,159.0855,159.037,159.0815,871,54962001,STALE
2026-08-20 18:10:00+00:00,159.082,159.154,159.075,159.129,1469,54662001,STALE
2026-08-20 18:15:00+00:00,159.1285,159.1715,159.1275,159.1335,1096,54362001,STALE
2026-08-20 18:20:00+00:00,159.133,159.155,159.124,159.1545,724,54062001,STALE
2026-08-20 18:25:00+00:00,159.155,159.177,159.1265,159.167,605,53762001,STALE
2026-08-20 18:30:00+00:00,159.1675,159.1715,159.132,159.137,868,53462001,STALE
2026-08-20 18:35:00+00:00,159.1375,159.1465,159.1245,159.1435,775,53162001,STALE
2026-08-20 18:40:00+00:00,159.144,159.146,159.1225,159.1425,539,52862001,STALE
2026-08-20 18:45:00+00:00,159.1425,159.16,159.1415,159.155,397,52562001,STALE
2026-08-20 18:50:00+00:00,159.155,159.1575,159.109,159.118,749,52262001,STALE
2026-08-20 18:55:00+00:00,159.1175,159.155,159.1105,159.141,871,51962001,STALE
2026-08-20 19:00:00+00:00,159.1405,159.1845,159.1405,159.157,1352,51662001,STALE
2026-08-20 19:05:00+00:00,159.1575,159.163,159.146,159.1475,807,51362001,STALE
2026-08-20 19:10:00+00:00,159.148,159.156,159.1255,159.1285,769,51062001,STALE
2026-08-20 19:15:00+00:00,159.129,159.138,159.1195,159.131,960,50762001,STALE
2026-08-20 19:20:00+00:00,159.131,159.132,159.1075,159.1165,670,50462001,STALE
2026-08-20 19:25:00+00:00,159.1165,159.144,159.111,159.1425,598,50162001,STALE
2026-08-20 19:30:00+00:00,159.1435,159.1535,159.116,159.1275,1028,49862001,STALE
2026-08-20 19:35:00+00:00,159.128,159.131,159.1055,159.113,694,49562001,STALE
2026-08-20 19:40:00+00:00,159.1135,159.1385,159.112,159.135,560,49262001,STALE
2026-08-20 19:45:00+00:00,159.135,159.145,159.1295,159.13,597,48962001,STALE
2026-08-20 19:50:00+00:00,159.1305,159.136,159.1175,159.1215,425,48662001,STALE
2026-08-20 19:55:00+00:00,159.1225,159.137,159.1145,159.1185,673,48362001,STALE
2026-08-20 20:00:00+00:00,159.118,159.1215,159.103,159.106,475,48062001,STALE
2026-08-20 20:05:00+00:00,159.1065,159.1245,159.1045,159.1155,350,47762001,STALE
2026-08-20 20:10:00+00:00,159.115,159.1175,159.1025,159.117,189,47462001,STALE
2026-08-20 20:15:00+00:00,159.117,159.1225,159.116,159.119,166,47162001,STALE
2026-08-20 20:20:00+00:00,159.119,159.1425,159.1185,159.1415,121,46862001,STALE
2026-08-20 20:25:00+00:00,159.141,159.141,159.1215,159.125,157,46562001,STALE
2026-08-20 20:30:00+00:00,159.124,159.1255,159.098,159.1025,253,46262001,STALE
2026-08-20 20:35:00+00:00,159.103,159.1035,159.0915,159.092,453,45962001,STALE
2026-08-20 20:40:00+00:00,159.0925,159.093,159.078,159.0835,175,45662001,STALE
2026-08-20 20:45:00+00:00,159.084,159.084,159.0695,159.073,334,45362001,STALE
2026-08-20 20:50:00+00:00,159.0725,159.091,159.072,159.079,440,45062001,STALE
2026-08-20 20:55:00+00:00,159.0785,159.08,159.058,159.0595,251,44762001,STALE
2026-08-20 21:00:00+00:00,159.0595,159.0595,159.0345,159.037,4,44462001,STALE
2026-08-20 21:05:00+00:00,159.037,159.0975,159.037,159.077,56,44162001,STALE
2026-08-20 21:10:00+00:00,159.077,159.078,159.076,159.076,14,43862001,STALE
2026-08-20 21:15:00+00:00,159.0745,159.077,159.062,159.0625,64,43562001,STALE
2026-08-20 21:20:00+00:00,159.066,159.068,159.0545,159.061,70,43262001,STALE
2026-08-20 21:25:00+00:00,159.061,159.065,159.0555,159.0575,34,42962001,STALE
2026-08-20 21:30:00+00:00,159.057,159.0595,159.052,159.0585,116,42662001,STALE
2026-08-20 21:35:00+00:00,159.0585,159.063,159.0555,159.062,86,42362001,STALE
2026-08-20 21:40:00+00:00,159.062,159.097,159.0595,159.068,2010,42062001,STALE
2026-08-20 21:45:00+00:00,159.07,159.0795,159.057,159.0595,467,41762001,STALE
2026-08-20 21:50:00+00:00,159.0595,159.0825,159.058,159.06,1038,41462001,STALE
2026-08-20 21:55:00+00:00,159.0615,159.07,159.055,159.062,93,41162001,STALE
2026-08-20 22:00:00+00:00,159.061,159.076,159.0255,159.0305,283,40862001,STALE
2026-08-20 22:05:00+00:00,159.031,159.043,159.0305,159.0335,49,40562001,STALE
2026-08-20 22:10:00+00:00,159.0335,159.0365,159.0245,159.027,230,40262001,STALE
2026-08-20 22:15:00+00:00,159.0275,159.035,159.0245,159.0295,370,39962001,STALE
2026-08-20 22:20:00+00:00,159.03,159.031,159.008,159.008,657,39662001,STALE
2026-08-20 22:25:00+00:00,159.008,159.009,158.956,158.985,530,39362001,STALE
2026-08-20 22:30:00+00:00,158.9855,159.0125,158.984,159.009,407,39062001,STALE
2026-08-20 22:35:00+00:00,159.009,159.011,158.9995,159.0,526,38762001,STALE
2026-08-20 22:40:00+00:00,158.9995,159.006,158.9835,159.0025,620,38462001,STALE
2026-08-20 22:45:00+00:00,159.0035,159.0055,158.9825,158.9875,517,38162001,STALE
2026-08-20 22:50:00+00:00,158.9875,158.988,158.9475,158.9645,1471,37862001,STALE
2026-08-20 22:55:00+00:00,158.965,158.9755,158.956,158.96,497,37562001,STALE
2026-08-20 23:00:00+00:00,158.9605,158.9605,158.921,158.927,753,37262001,STALE
2026-08-20 23:05:00+00:00,158.927,158.95,158.927,158.937,754,36962001,STALE
2026-08-20 23:10:00+00:00,158.9375,158.938,158.9,158.907,464,36662001,STALE
2026-08-20 23:15:00+00:00,158.9075,158.913,158.882,158.893,529,36362001,STALE
2026-08-20 23:20:00+00:00,158.8925,158.8975,158.891,158.8925,597,36062001,STALE
2026-08-20 23:25:00+00:00,158.892,158.9155,158.8785,158.908,482,35762001,STALE
2026-08-20 23:30:00+00:00,158.908,158.9455,158.875,158.9315,664,35462001,STALE
2026-08-20 23:35:00+00:00,158.932,158.9485,158.9315,158.937,618,35162001,STALE
2026-08-20 23:40:00+00:00,158.937,158.937,158.888,158.9035,505,34862001,STALE
2026-08-20 23:45:00+00:00,158.9035,158.922,158.8745,158.8885,439,34562001,STALE
2026-08-20 23:50:00+00:00,158.8885,158.929,158.884,158.927,472,34262001,STALE
2026-08-20 23:55:00+00:00,158.9265,158.9285,158.8955,158.8965,753,33962001,STALE
2026-08-21 00:00:00+00:00,158.897,158.9875,158.869,158.958,2014,33662001,STALE
2026-08-21 00:05:00+00:00,158.9585,159.0225,158.957,159.0075,1701,33362001,STALE
2026-08-21 00:10:00+00:00,159.008,159.015,158.9575,158.972,1003,33062001,STALE
2026-08-21 00:15:00+00:00,158.9725,158.9985,158.917,158.9245,1197,32762001,STALE
2026-08-21 00:20:00+00:00,158.924,158.97,158.9135,158.9655,1051,32462001,STALE
2026-08-21 00:25:00+00:00,158.966,159.025,158.956,159.0015,1233,32162001,STALE
2026-08-21 00:30:00+00:00,159.001,159.0795,158.999,159.071,925,31862001,STALE
2026-08-21 00:35:00+00:00,159.0715,159.091,159.0405,159.083,891,31562001,STALE
2026-08-21 00:40:00+00:00,159.0825,159.1,159.0665,159.088,828,31262001,STALE
2026-08-21 00:45:00+00:00,159.087,159.129,159.0805,159.118,861,30962001,STALE
2026-08-21 00:50:00+00:00,159.1185,159.121,159.053,159.0795,2411,30662001,STALE
2026-08-21 00:55:00+00:00,159.078,159.1155,159.055,159.0945,1201,30362001,STALE
2026-08-21 01:00:00+00:00,159.094,159.135,159.0625,159.1035,1293,30062001,STALE
2026-08-21 01:05:00+00:00,159.1035,159.13,159.084,159.107,1216,29762001,STALE
2026-08-21 01:10:00+00:00,159.108,159.124,159.065,159.076,1227,29462001,STALE
2026-08-21 01:15:00+00:00,159.0755,159.0875,159.0245,159.0525,1353,29162001,STALE
2026-08-21 01:20:00+00:00,159.052,159.054,158.9715,158.985,1338,28862001,STALE
2026-08-21 01:25:00+00:00,158.9845,158.987,158.9515,158.9745,1066,28562001,STALE
2026-08-21 01:30:00+00:00,158.974,158.9745,158.9235,158.9385,1151,28262001,STALE
2026-08-21 01:35:00+00:00,158.938,158.9635,158.91,158.9615,1553,27962001,STALE
2026-08-21 01:40:00+00:00,158.962,158.9955,158.962,158.9955,1297,27662001,STALE
2026-08-21 01:45:00+00:00,158.9985,158.9995,158.952,158.954,927,27362001,STALE
2026-08-21 01:50:00+00:00,158.954,159.003,158.9515,158.9865,649,27062001,STALE
2026-08-21 01:55:00+00:00,158.987,158.988,158.9485,158.9505,1097,26762001,STALE
2026-08-21 02:00:00+00:00,158.95,158.987,158.925,158.987,1095,26462001,STALE
2026-08-21 02:05:00+00:00,158.9875,159.0205,158.975,158.993,1221,26162001,STALE
2026-08-21 02:10:00+00:00,158.9935,158.9995,158.969,158.9795,867,25862001,STALE
2026-08-21 02:15:00+00:00,158.9785,159.0125,158.9785,159.0035,734,25562001,STALE
2026-08-21 02:20:00+00:00,159.003,159.023,158.943,158.967,1609,25262001,STALE
2026-08-21 02:25:00+00:00,158.9665,158.994,158.954,158.9935,956,24962001,STALE
2026-08-21 02:30:00+00:00,158.993,158.993,158.95,158.951,616,24662001,STALE
2026-08-21 02:35:00+00:00,158.9505,158.954,158.916,158.92,554,24362001,STALE
2026-08-21 02:40:00+00:00,158.92,158.9485,158.894,158.933,871,24062001,STALE
2026-08-21 02:45:00+00:00,158.9335,158.9335,158.879,158.899,725,23762001,STALE
2026-08-21 02:50:00+00:00,158.899,158.9405,158.8875,158.936,772,23462001,STALE
2026-08-21 02:55:00+00:00,158.936,158.971,158.9345,158.9705,1067,23162001,STALE
2026-08-21 03:00:00+00:00,158.97,158.9905,158.948,158.99,510,22862001,STALE
2026-08-21 03:05:00+00:00,158.991,158.9915,158.956,158.9665,464,22562001,STALE
2026-08-21 03:10:00+00:00,158.966,158.9725,158.9515,158.9605,444,22262001,STALE
2026-08-21 03:15:00+00:00,158.961,158.9685,158.9395,158.9625,407,21962001,STALE
2026-08-21 03:20:00+00:00,158.963,158.987,158.9565,158.9845,579,21662001,STALE
2026-08-21 03:25:00+00:00,158.984,159.007,158.974,159.005,659,21362001,STALE
2026-08-21 03:30:00+00:00,159.0055,159.066,159.002,159.0505,671,21062001,STALE
2026-08-21 03:35:00+00:00,159.051,159.087,159.0485,159.0595,481,20762001,STALE
2026-08-21 03:40:00+00:00,159.06,159.071,159.044,159.045,440,20462001,STALE
2026-08-21 03:45:00+00:00,159.0445,159.0705,159.043,159.059,434,20162001,STALE
2026-08-21 03:50:00+00:00,159.059,159.0705,159.0235,159.025,544,19862001,STALE
2026-08-21 03:55:00+00:00,159.0245,159.025,158.992,159.0005,883,19562001,STALE
2026-08-21 04:00:00+00:00,159.0015,159.0155,158.9605,158.9695,791,19262001,STALE
2026-08-21 04:05:00+00:00,158.9695,158.996,158.9545,158.9865,733,18962001,STALE
2026-08-21 04:10:00+00:00,158.9865,158.999,158.976,158.984,694,18662001,STALE
2026-08-21 04:15:00+00:00,158.9835,158.9965,158.9715,158.9755,373,18362001,STALE
2026-08-21 04:20:00+00:00,158.975,159.014,158.975,159.0105,373,18062001,STALE
2026-08-21 04:25:00+00:00,159.0105,159.032,159.009,159.0145,462,17762001,STALE
2026-08-21 04:30:00+00:00,159.014,159.034,159.0125,159.0215,565,17462001,STALE
2026-08-21 04:35:00+00:00,159.0215,159.0505,159.0215,159.037,366,17162001,STALE
2026-08-21 04:40:00+00:00,159.0365,159.066,159.0335,159.0355,472,16862001,STALE
2026-08-21 04:45:00+00:00,159.0355,159.057,159.0305,159.0545,442,16562001,STALE
2026-08-21 04:50:00+00:00,159.054,159.055,159.0345,159.0375,319,16262001,STALE
2026-08-21 04:55:00+00:00,159.038,159.0385,158.9915,159.004,612,15962001,STALE
2026-08-21 05:00:00+00:00,159.0045,159.0315,159.0025,159.0025,682,15662001,STALE
2026-08-21 05:05:00+00:00,159.003,159.015,158.994,159.009,451,15362001,STALE
2026-08-21 05:10:00+00:00,159.009,159.019,158.993,159.017,630,15062001,STALE
2026-08-21 05:15:00+00:00,159.017,159.023,159.005,159.02,910,14762001,STALE
2026-08-21 05:20:00+00:00,159.02,159.0335,159.017,159.022,375,14462001,STALE
2026-08-21 05:25:00+00:00,159.022,159.03,159.009,159.0185,345,14162001,STALE
2026-08-21 05:30:00+00:00,159.018,159.0195,158.9665,158.9685,691,13862001,STALE
2026-08-21 05:35:00+00:00,158.969,158.971,158.893,158.919,973,13562001,STALE
2026-08-21 05:40:00+00:00,158.9195,158.945,158.855,158.856,887,13262001,STALE
2026-08-21 05:45:00+00:00,158.8565,158.898,158.832,158.834,1022,12962001,STALE
2026-08-21 05:50:00+00:00,158.8345,158.858,158.816,158.8545,1230,12662001,STALE
2026-08-21 05:55:00+00:00,158.855,158.8585,158.8225,158.8375,1147,12362001,STALE
2026-08-21 06:00:00+00:00,158.837,158.8885,158.7915,158.878,1590,12062001,STALE
2026-08-21 06:05:00+00:00,158.8785,158.9045,158.8655,158.8765,1313,11762001,STALE
2026-08-21 06:10:00+00:00,158.877,158.9185,158.876,158.9055,1054,11462001,STALE
2026-08-21 06:15:00+00:00,158.905,158.9385,158.882,158.938,739,11162001,STALE
2026-08-21 06:20:00+00:00,158.9375,158.969,158.9285,158.9615,968,10862001,STALE
2026-08-21 06:25:00+00:00,158.961,158.98,158.954,158.9795,675,10562001,STALE
2026-08-21 06:30:00+00:00,158.98,158.9865,158.906,158.908,1084,10262001,STALE
2026-08-21 06:35:00+00:00,158.9085,158.952,158.8965,158.938,786,9962001,STALE
2026-08-21 06:40:00+00:00,158.9375,158.9645,158.922,158.934,1114,9662001,STALE
2026-08-21 06:45:00+00:00,158.9335,158.959,158.8935,158.8945,1147,9362001,STALE
2026-08-21 06:50:00+00:00,158.895,158.91,158.878,158.903,869,9062001,STALE
2026-08-21 06:55:00+00:00,158.9025,158.933,158.887,158.894,1057,8762001,STALE
2026-08-21 07:00:00+00:00,158.8945,158.92,158.8315,158.859,1488,8462001,STALE
2026-08-21 07:05:00+00:00,158.858,158.9105,158.846,158.905,1698,8162001,STALE
2026-08-21 07:10:00+00:00,158.9045,158.934,158.89,158.892,1482,7862001,STALE
2026-08-21 07:15:00+00:00,158.8925,158.9065,158.8625,158.872,1000,7562001,STALE
2026-08-21 07:20:00+00:00,158.871,158.92,158.8685,158.8915,1173,7262001,STALE
2026-08-21 07:25:00+00:00,158.892,158.9065,158.8785,158.882,1223,6962001,STALE
2026-08-21 07:30:00+00:00,158.8825,158.8925,158.8145,158.832,1456,6662001,STALE
2026-08-21 07:35:00+00:00,158.832,158.844,158.7725,158.7845,1424,6362001,STALE
2026-08-21 07:40:00+00:00,158.7855,158.8465,158.7655,158.841,1470,6062001,STALE
2026-08-21 07:45:00+00:00,158.8415,158.8465,158.77,158.7755,1860,5762001,STALE
2026-08-21 07:50:00+00:00,158.775,158.8485,158.7355,158.8245,1430,5462001,STALE
2026-08-21 07:55:00+00:00,158.825,158.842,158.8035,158.8235,1698,5162001,STALE
2026-08-21 08:00:00+00:00,158.824,158.839,158.7725,158.801,1574,4862001,STALE
2026-08-21 08:05:00+00:00,158.8015,158.873,158.7785,158.8405,1439,4562001,STALE
2026-08-21 08:10:00+00:00,158.84,158.8445,158.8115,158.815,1102,4262001,STALE
2026-08-21 08:15:00+00:00,158.8155,158.8445,158.7915,158.8115,1159,3962001,STALE
2026-08-21 08:20:00+00:00,158.812,158.844,158.797,158.8005,1231,3662001,STALE
2026-08-21 08:25:00+00:00,158.801,158.803,158.7215,158.731,2254,3362001,STALE
2026-08-21 08:30:00+00:00,158.727,158.751,158.687,158.6895,1797,3062001,STALE
2026-08-21 08:35:00+00:00,158.689,158.7125,158.6105,158.6125,2322,2762001,STALE
2026-08-21 08:40:00+00:00,158.612,158.6255,158.5585,158.5765,1664,2462001,STALE
2026-08-21 08:45:00+00:00,158.5775,158.644,158.5645,158.607,2449,2162001,STALE
2026-08-21 08:50:00+00:00,158.609,158.6095,158.5525,158.573,1801,1862001,STALE
2026-08-21 08:55:00+00:00,158.5725,158.591,158.5135,158.5295,2261,1562001,STALE
2026-08-21 09:00:00+00:00,158.5285,158.5605,158.4665,158.4845,2826,1262001,STALE
2026-08-21 09:05:00+00:00,158.484,158.5415,158.384,158.395,3135,962001,STALE
2026-08-21 09:10:00+00:00,158.3955,158.4405,158.3545,158.424,2145,662001,STALE
2026-08-21 09:15:00+00:00,158.4235,158.468,158.411,158.4635,2051,362001,FRESH
