timestamp,open,high,low,close,volume,age,quality
2026-08-22 18:55:00+00:00,0.850555,0.851185,0.850405,0.851145,0,60602024,STALE
2026-08-22 19:00:00+00:00,0.851145,0.851715,0.851035,0.851615,0,60302024,STALE
2026-08-22 19:05:00+00:00,0.851645,0.852295,0.851645,0.851955,0,60002024,STALE
2026-08-22 19:10:00+00:00,0.851965,0.852295,0.851875,0.851935,0,59702024,STALE
2026-08-22 19:15:00+00:00,0.851885,0.851995,0.851325,0.851415,0,59402024,STALE
2026-08-22 19:20:00+00:00,0.851405,0.851615,0.851215,0.851535,0,59102024,STALE
2026-08-22 19:25:00+00:00,0.851545,0.851675,0.851025,0.851215,0,58802024,STALE
2026-08-22 19:30:00+00:00,0.851195,0.851465,0.850995,0.851225,0,58502024,STALE
2026-08-22 19:35:00+00:00,0.851235,0.851305,0.850455,0.850575,0,58202024,STALE
2026-08-22 19:40:00+00:00,0.850585,0.850625,0.850295,0.850545,0,57902024,STALE
2026-08-22 19:45:00+00:00,0.850535,0.851075,0.849945,0.850045,0,57602024,STALE
2026-08-22 19:50:00+00:00,0.850055,0.850105,0.849035,0.849135,0,57302024,STALE
2026-08-22 19:55:00+00:00,0.849135,0.849365,0.848755,0.849225,0,57002024,STALE
2026-08-22 20:00:00+00:00,0.849215,0.849415,0.848735,0.849125,0,56702024,STALE
2026-08-22 20:05:00+00:00,0.849105,0.849205,0.848685,0.848825,0,56402024,STALE
2026-08-22 20:10:00+00:00,0.848855,0.849065,0.848705,0.848765,0,56102024,STALE
2026-08-22 20:15:00+00:00,0.848745,0.849065,0.848645,0.848815,0,55802024,STALE
2026-08-22 20:20:00+00:00,0.848835,0.849245,0.848785,0.849185,0,55502024,STALE
2026-08-22 20:25:00+00:00,0.849195,0.850015,0.849195,0.849855,0,55202024,STALE
2026-08-22 20:30:00+00:00,0.849845,0.849995,0.849755,0.849905,0,54902024,STALE
2026-08-22 20:35:00+00:00,0.849895,0.849965,0.849425,0.849835,0,54602024,STALE
2026-08-22 20:40:00+00:00,0.849875,0.849875,0.848755,0.848755,0,54302024,STALE
2026-08-22 20:45:00+00:00,0.848765,0.848885,0.848505,0.848545,0,54002024,STALE
2026-08-22 20:50:00+00:00,0.848585,0.848815,0.848145,0.848395,0,53702024,STALE
2026-08-22 20:55:00+00:00,0.848405,0.848865,0.848075,0.848185,0,53402024,STALE
2026-08-22 21:00:00+00:00,0.848235,0.848375,0.847635,0.847635,0,53102024,STALE
2026-08-22 21:05:00+00:00,0.847625,0.848115,0.847565,0.847835,0,52802024,STALE
2026-08-22 21:10:00+00:00,0.847845,0.848045,0.847505,0.847735,0,52502024,STALE
2026-08-22 21:15:00+00:00,0.847725,0.848585,0.847725,0.848425,0,52202024,STALE
2026-08-22 21:20:00+00:00,0.848415,0.848575,0.848215,0.848395,0,51902024,STALE
2026-08-22 21:25:00+00:00,0.848395,0.848815,0.848355,0.848565,0,51602024,STALE
2026-08-22 21:30:00+00:00,0.848565,0.848695,0.848205,0.848425,0,51302024,STALE
2026-08-22 21:35:00+00:00,0.848415,0.848475,0.847995,0.848045,0,51002024,STALE
2026-08-22 21:40:00+00:00,0.848025,0.848215,0.847765,0.847815,0,50702024,STALE
2026-08-22 21:45:00+00:00,0.847805,0.847895,0.847285,0.847335,0,50402024,STALE
2026-08-22 21:50:00+00:00,0.847315,0.847495,0.847045,0.847195,0,50102024,STALE
2026-08-22 21:55:00+00:00,0.847205,0.847245,0.846445,0.846605,0,49802024,STALE
2026-08-22 22:00:00+00:00,0.846585,0.846635,0.845975,0.845985,0,49502024,STALE
2026-08-22 22:05:00+00:00,0.845995,0.846365,0.845705,0.846285,0,49202024,STALE
2026-08-22 22:10:00+00:00,0.846265,0.846575,0.846165,0.846385,0,48902024,STALE
2026-08-22 22:15:00+00:00,0.846375,0.847265,0.846055,0.846235,0,48602024,STALE
2026-08-22 22:20:00+00:00,0.846245,0.846465,0.846065,0.846215,0,48302024,STALE
2026-08-22 22:25:00+00:00,0.846245,0.846695,0.846205,0.846665,0,48002024,STALE
2026-08-22 22:30:00+00:00,0.846675,0.847075,0.846525,0.847045,0,47702024,STALE
2026-08-22 22:35:00+00:00,0.847035,0.847265,0.846925,0.847085,0,47402024,STALE
2026-08-22 22:40:00+00:00,0.847105,0.847175,0.846645,0.846785,0,47102024,STALE
2026-08-22 22:45:00+00:00,0.846805,0.847125,0.846515,0.846735,0,46802024,STALE
2026-08-22 22:50:00+00:00,0.846685,0.846855,0.846415,0.846665,0,46502024,STALE
2026-08-22 22:55:00+00:00,0.846675,0.846895,0.846265,0.846655,0,46202024,STALE
2026-08-22 23:00:00+00:00,0.846665,0.846835,0.846555,0.846815,0,45902024,STALE
2026-08-22 23:05:00+00:00,0.846805,0.847395,0.846775,0.847215,0,45602024,STALE
2026-08-22 23:10:00+00:00,0.847205,0.847765,0.847115,0.847565,0,45302024,STALE
2026-08-22 23:15:00+00:00,0.847535,0.847775,0.847445,0.847615,0,45002024,STALE
2026-08-22 23:20:00+00:00,0.847605,0.848035,0.847605,0.848015,0,44702024,STALE
2026-08-22 23:25:00+00:00,0.848025,0.848175,0.847715,0.847805,0,44402024,STALE
2026-08-22 23:30:00+00:00,0.847785,0.848345,0.847775,0.848205,0,44102024,STALE
2026-08-22 23:35:00+00:00,0.848215,0.848595,0.847875,0.848515,0,43802024,STALE
2026-08-22 23:40:00+00:00,0.848535,0.848895,0.848345,0.848735,0,43502024,STALE
2026-08-22 23:45:00+00:00,0.848735,0.848835,0.848225,0.848555,0,43202024,STALE
2026-08-22 23:50:00+00:00,0.848565,0.848765,0.847885,0.848005,0,42902024,STALE
2026-08-22 23:55:00+00:00,0.848005,0.848085,0.847465,0.847935,0,42602024,STALE
2026-08-23 00:00:00+00:00,0.847925,0.848745,0.847925,0.848355,0,42302024,STALE
2026-08-23 00:05:00+00:00,0.848365,0.848845,0.848285,0.848295,0,42002024,STALE
2026-08-23 00:10:00+00:00,0.848305,0.848515,0.848045,0.848205,0,41702024,STALE
2026-08-23 00:15:00+00:00,0.848215,0.848425,0.848065,0.848295,0,41402024,STALE
2026-08-23 00:20:00+00:00,0.848365,0.848615,0.847965,0.848165,0,41102024,STALE
2026-08-23 00:25:00+00:00,0.848155,0.848355,0.847965,0.848195,0,40802024,STALE
2026-08-23 00:30:00+00:00,0.848205,0.848405,0.847985,0.847995,0,40502024,STALE
2026-08-23 00:35:00+00:00,0.847985,0.848335,0.847815,0.847935,0,40202024,STALE
2026-08-23 00:40:00+00:00,0.847945,0.848155,0.847695,0.847965,0,39902024,STALE
2026-08-23 00:45:00+00:00,0.847965,0.848075,0.847705,0.847835,0,39602024,STALE
2026-08-23 00:50:00+00:00,0.847825,0.849065,0.847635,0.848985,0,39302024,STALE
2026-08-23 00:55:00+00:00,0.848975,0.849015,0.848185,0.848185,0,39002024,STALE
2026-08-23 01:00:00+00:00,0.848175,0.848485,0.848005,0.848015,0,38702024,STALE
2026-08-23 01:05:00+00:00,0.848005,0.848285,0.847595,0.847745,0,38402024,STALE
2026-08-23 01:10:00+00:00,0.847735,0.847735,0.846685,0.846695,0,38102024,STALE
2026-08-23 01:15:00+00:00,0.846695,0.846875,0.846465,0.846765,0,37802024,STALE
2026-08-23 01:20:00+00:00,0.846775,0.847215,0.846545,0.847135,0,37502024,STALE
2026-08-23 01:25:00+00:00,0.847105,0.847365,0.846855,0.847265,0,37202024,STALE
2026-08-23 01:30:00+00:00,0.847295,0.848035,0.847255,0.847675,0,36902024,STALE
2026-08-23 01:35:00+00:00,0.847685,0.847835,0.847315,0.847355,0,36602024,STALE
2026-08-23 01:40:00+00:00,0.847325,0.847595,0.847145,0.847455,0,36302024,STALE
2026-08-23 01:45:00+00:00,0.847465,0.847685,0.847285,0.847295,0,36002024,STALE
2026-08-23 01:50:00+00:00,0.847295,0.847375,0.846985,0.847215,0,35702024,STALE
2026-08-23 01:55:00+00:00,0.847225,0.848195,0.847225,0.848075,0,35402024,STALE
2026-08-23 02:00:00+00:00,0.848055,0.848385,0.847835,0.848315,0,35102024,STALE
2026-08-23 02:05:00+00:00,0.848325,0.848465,0.848045,0.848335,0,34802024,STALE
2026-08-23 02:10:00+00:00,0.848355,0.848365,0.847785,0.848045,0,34502024,STALE
2026-08-23 02:15:00+00:00,0.848055,0.848055,0.847385,0.847615,0,34202024,STALE
2026-08-23 02:20:00+00:00,0.847625,0.848155,0.847495,0.847845,0,33902024,STALE
2026-08-23 02:25:00+00:00,0.847855,0.847965,0.847415,0.847535,0,33602024,STALE
2026-08-23 02:30:00+00:00,0.847545,0.847775,0.847315,0.847685,0,33302024,STALE
2026-08-23 02:35:00+00:00,0.847695,0.847985,0.847595,0.847665,0,33002024,STALE
2026-08-23 02:40:00+00:00,0.847675,0.847975,0.847545,0.847615,0,32702024,STALE
2026-08-23 02:45:00+00:00,0.847625,0.847935,0.847435,0.847905,0,32402024,STALE
2026-08-23 02:50:00+00:00,0.847915,0.848485,0.847755,0.848435,0,32102024,STALE
2026-08-23 02:55:00+00:00,0.848425,0.848455,0.847205,0.847235,0,31802024,STALE
2026-08-23 03:00:00+00:00,0.847215,0.847465,0.846965,0.847055,0,31502024,STALE
2026-08-23 03:05:00+00:00,0.847015,0.847545,0.846835,0.847545,0,31202024,STALE
2026-08-23 03:10:00+00:00,0.847535,0.848075,0.847385,0.847905,0,30902024,STALE
2026-08-23 03:15:00+00:00,0.847895,0.848585,0.847845,0.848575,0,30602024,STALE
2026-08-23 03:20:00+00:00,0.848555,0.848775,0.848015,0.848145,0,30302024,STALE
2026-08-23 03:25:00+00:00,0.848135,0.848595,0.848085,0.848365,0,30002024,STALE
2026-08-23 03:30:00+00:00,0.848365,0.848565,0.847825,0.848565,0,29702024,STALE
2026-08-23 03:35:00+00:00,0.848555,0.848595,0.848275,0.848515,0,29402024,STALE
2026-08-23 03:40:00+00:00,0.848525,0.848645,0.848195,0.848555,0,29102024,STALE
2026-08-23 03:45:00+00:00,0.848565,0.849275,0.848325,0.849085,0,28802024,STALE
2026-08-23 03:50:00+00:00,0.849085,0.849845,0.848885,0.848895,0,28502024,STALE
2026-08-23 03:55:00+00:00,0.848875,0.849505,0.848835,0.849315,0,28202024,STALE
2026-08-23 04:00:00+00:00,0.849325,0.849765,0.849295,0.849545,0,27902024,STALE
2026-08-23 04:05:00+00:00,0.849545,0.849815,0.849235,0.849615,0,27602024,STALE
2026-08-23 04:10:00+00:00,0.849565,0.850035,0.849385,0.849545,0,27302024,STALE
2026-08-23 04:15:00+00:00,0.849535,0.849705,0.848925,0.849505,0,27002024,STALE
2026-08-23 04:20:00+00:00,0.849545,0.850235,0.849545,0.849835,0,26702024,STALE
2026-08-23 04:25:00+00:00,0.849825,0.849855,0.849015,0.849305,0,26402024,STALE
2026-08-23 04:30:00+00:00,0.849335,0.849655,0.848985,0.849475,0,26102024,STALE
2026-08-23 04:35:00+00:00,0.849465,0.849955,0.849385,0.849655,0,25802024,STALE
2026-08-23 04:40:00+00:00,0.849665,0.850075,0.849665,0.850025,0,25502024,STALE
2026-08-23 04:45:00+00:00,0.850015,0.850025,0.848905,0.848915,0,25202024,STALE
2026-08-23 04:50:00+00:00,0.848905,0.849085,0.848635,0.848885,0,24902024,STALE
2026-08-23 04:55:00+00:00,0.848895,0.849665,0.848805,0.849175,0,24602024,STALE
2026-08-23 05:00:00+00:00,0.849185,0.849205,0.848755,0.849035,0,24302024,STALE
2026-08-23 05:05:00+00:00,0.849045,0.849045,0.848495,0.848605,0,24002024,STALE
2026-08-23 05:10:00+00:00,0.848595,0.849085,0.848495,0.849035,0,23702024,STALE
2026-08-23 05:15:00+00:00,0.849025,0.849675,0.848965,0.849205,0,23402024,STALE
2026-08-23 05:20:00+00:00,0.849215,0.850275,0.849175,0.850225,0,23102024,STALE
2026-08-23 05:25:00+00:00,0.850235,0.850475,0.850175,0.850345,0,22802024,STALE
2026-08-23 05:30:00+00:00,0.850345,0.850735,0.850125,0.850325,0,22502024,STALE
2026-08-23 05:35:00+00:00,0.850325,0.850615,0.850015,0.850385,0,22202024,STALE
2026-08-23 05:40:00+00:00,0.850385,0.850615,0.850245,0.850375,0,21902024,STALE
2026-08-23 05:45:00+00:00,0.850385,0.850695,0.850245,0.850655,0,21602024,STALE
2026-08-23 05:50:00+00:00,0.850595,0.850815,0.850365,0.850525,0,21302024,STALE
2026-08-23 05:55:00+00:00,0.850535,0.850595,0.850015,0.850565,0,21002024,STALE
2026-08-23 06:00:00+00:00,0.850575,0.850845,0.850415,0.850765,0,20702024,STALE
2026-08-23 06:05:00+00:00,0.850775,0.850985,0.850545,0.850965,0,20402024,STALE
2026-08-23 06:10:00+00:00,0.850955,0.851505,0.850835,0.851255,0,20102024,STALE
2026-08-23 06:15:00+00:00,0.851265,0.852505,0.851245,0.852465,0,19802024,STALE
2026-08-23 06:20:00+00:00,0.852475,0.852885,0.852065,0.852415,0,19502024,STALE
2026-08-23 06:25:00+00:00,0.852425,0.852645,0.852135,0.852305,0,19202024,STALE
2026-08-23 06:30:00+00:00,0.852255,0.852515,0.851895,0.851905,0,18902024,STALE
2026-08-23 06:35:00+00:00,0.851895,0.851905,0.851335,0.851545,0,18602024,STALE
2026-08-23 06:40:00+00:00,0.851535,0.852125,0.851325,0.852075,0,18302024,STALE
2026-08-23 06:45:00+00:00,0.852075,0.852825,0.851955,0.852775,0,18002024,STALE
2026-08-23 06:50:00+00:00,0.852785,0.852865,0.852335,0.852525,0,17702024,STALE
2026-08-23 06:55:00+00:00,0.852515,0.852525,0.852005,0.852135,0,17402024,STALE
2026-08-23 07:00:00+00:00,0.852135,0.852305,0.851845,0.851975,0,17102024,STALE
2026-08-23 07:05:00+00:00,0.851985,0.852235,0.851865,0.852045,0,16802024,STALE
2026-08-23 07:10:00+00:00,0.852085,0.852515,0.851885,0.852315,0,16502024,STALE
2026-08-23 07:15:00+00:00,0.852305,0.852625,0.851785,0.851835,0,16202024,STALE
2026-08-23 07:20:00+00:00,0.851855,0.851855,0.850905,0.850975,0,15902024,STALE
2026-08-23 07:25:00+00:00,0.850985,0.851195,0.850765,0.850835,0,15602024,STALE
2026-08-23 07:30:00+00:00,0.850825,0.850845,0.850075,0.850125,0,15302024,STALE
2026-08-23 07:35:00+00:00,0.850115,0.850275,0.849705,0.849845,0,15002024,STALE
2026-08-23 07:40:00+00:00,0.849835,0.850095,0.849735,0.850065,0,14702024,STALE
2026-08-23 07:45:00+00:00,0.850075,0.850525,0.849915,0.850305,0,14402024,STALE
2026-08-23 07:50:00+00:00,0.850255,0.850365,0.849945,0.849985,0,14102024,STALE
2026-08-23 07:55:00+00:00,0.849975,0.850385,0.849965,0.850225,0,13802024,STALE
2026-08-23 08:00:00+00:00,0.850235,0.850405,0.849575,0.849635,0,13502024,STALE
2026-08-23 08:05:00+00:00,0.849615,0.849965,0.849355,0.849955,0,13202024,STALE
2026-08-23 08:10:00+00:00,0.849975,0.850085,0.849605,0.849715,0,12902024,STALE
2026-08-23 08:15:00+00:00,0.849715,0.849735,0.849285,0.849425,0,12602024,STALE
2026-08-23 08:20:00+00:00,0.849415,0.849515,0.848505,0.848585,0,12302024,STALE
2026-08-23 08:25:00+00:00,0.848585,0.848885,0.848365,0.848745,0,12002024,STALE
2026-08-23 08:30:00+00:00,0.848735,0.848895,0.848425,0.848635,0,11702024,STALE
2026-08-23 08:35:00+00:00,0.848635,0.848675,0.847715,0.847875,0,11402024,STALE
2026-08-23 08:40:00+00:00,0.847885,0.848205,0.847805,0.848035,0,11102024,STALE
2026-08-23 08:45:00+00:00,0.848045,0.848265,0.847645,0.847845,0,10802024,STALE
2026-08-23 08:50:00+00:00,0.847825,0.847955,0.847435,0.847885,0,10502024,STALE
2026-08-23 08:55:00+00:00,0.847905,0.848495,0.847905,0.848165,0,10202024,STALE
2026-08-23 09:00:00+00:00,0.848175,0.848725,0.848105,0.848185,0,9902024,STALE
2026-08-23 09:05:00+00:00,0.848175,0.848415,0.848025,0.848375,0,9602024,STALE
2026-08-23 09:10:00+00:00,0.848365,0.848395,0.847425,0.847675,0,9302024,STALE
2026-08-23 09:15:00+00:00,0.847665,0.847945,0.847545,0.847865,0,9002024,STALE
2026-08-23 09:20:00+00:00,0.847855,0.848015,0.847405,0.847585,0,8702024,STALE
2026-08-23 09:25:00+00:00,0.847635,0.848115,0.847595,0.847855,0,8402024,STALE
2026-08-23 09:30:00+00:00,0.847875,0.848015,0.847095,0.847105,0,8102024,STALE
2026-08-23 09:35:00+00:00,0.847075,0.847275,0.846855,0.846995,0,7802024,STALE
2026-08-23 09:40:00+00:00,0.847005,0.847475,0.846945,0.847445,0,7502024,STALE
2026-08-23 09:45:00+00:00,0.847455,0.847775,0.847235,0.847435,0,7202024,STALE
2026-08-23 09:50:00+00:00,0.847425,0.847925,0.847395,0.847555,0,6902024,STALE
2026-08-23 09:55:00+00:00,0.847565,0.847745,0.847235,0.847455,0,6602024,STALE
2026-08-23 10:00:00+00:00,0.847435,0.847465,0.846555,0.846555,0,6302024,STALE
2026-08-23 10:05:00+00:00,0.846545,0.846565,0.845655,0.845665,0,6002024,STALE
2026-08-23 10:10:00+00:00,0.845645,0.845775,0.845145,0.845245,0,5702024,STALE
2026-08-23 10:15:00+00:00,0.845255,0.845305,0.844915,0.845135,0,5402024,STALE
2026-08-23 10:20:00+00:00,0.845125,0.845485,0.844965,0.845175,0,5102024,STALE
2026-08-23 10:25:00+00:00,0.845175,0.845945,0.844845,0.845735,0,4802024,STALE
2026-08-23 10:30:00+00:00,0.845745,0.846185,0.845655,0.846185,0,4502024,STALE
2026-08-23 10:35:00+00:00,0.846165,0.846345,0.845905,0.846035,0,4202024,STALE
2026-08-23 10:40:00+00:00,0.846025,0.846655,0.845655,0.845805,0,3902024,STALE
2026-08-23 10:45:00+00:00,0.845825,0.846335,0.845175,0.845245,0,3602024,STALE
2026-08-23 10:50:00+00:00,0.845235,0.845405,0.844705,0.844725,0,3302024,STALE
2026-08-23 10:55:00+00:00,0.844715,0.845445,0.844695,0.845425,0,3002024,STALE
2026-08-23 11:00:00+00:00,0.845445,0.846335,0.845375,0.846165,0,2702024,STALE
2026-08-23 11:05:00+00:00,0.846165,0.847065,0.846085,0.846795,0,2402024,STALE
2026-08-23 11:10:00+00:00,0.846785,0.847455,0.846785,0.847145,0,2102024,STALE
2026-08-23 11:15:00+00:00,0.847155,0.847235,0.846855,0.846925,0,1802024,STALE
2026-08-23 11:20:00+00:00,0.846915,0.847325,0.846695,0.847185,0,1502024,STALE
2026-08-23 11:25:00+00:00,0.847165,0.847495,0.846995,0.847145,0,1202024,STALE
2026-08-23 11:30:00+00:00,0.847155,0.847395,0.846775,0.847015,0,902024,STALE
2026-08-23 11:35:00+00:00,0.847025,0.847745,0.847015,0.847615,0,602024,STALE
2026-08-23 11:40:00+00:00,0.847625,0.848295,0.847595,0.848085,0,302024,FRESH
